manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.03.2019,135469,42.0,6.3,Electricity,Winter tires,1,1,1,Normal,15.0,0,1,,2.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.03.2019,135427,43.0,7.9,Electricity,Winter tires,1,1,1,Normal,18.37,0,1,,5.870000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.03.2019,135384,42.0,6.2,Electricity,Winter tires,1,1,1,Normal,14.76,0,1,,2.26,
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.03.2019,135342,55.0,7.5,Electricity,Winter tires,1,1,1,Normal,13.64,0,0,,1.1400000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.03.2019,135287,43.0,6.6,Electricity,Winter tires,1,1,1,Normal,15.35,0,1,,2.8499999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.03.2019,135244,71.0,10.7,Electricity,Winter tires,1,1,1,Fast,15.07,0,1,,2.5700000000000003,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.03.2019,135173,42.0,7.0,Electricity,Winter tires,1,1,1,Normal,16.67,0,1,,4.170000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.03.2019,135131,62.0,9.1,Electricity,Winter tires,1,1,1,Normal,14.68,0,1,,2.1799999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.03.2019,135069,42.0,6.8,Electricity,Winter tires,1,1,1,Normal,16.19,0,1,,3.6900000000000013,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.03.2019,135027,42.0,6.5,Electricity,Winter tires,1,1,1,Normal,15.48,0,0,,2.9800000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.03.2019,134985,43.0,6.8,Electricity,Winter tires,1,1,1,Normal,15.81,0,1,,3.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.03.2019,134942,42.0,7.6,Electricity,Winter tires,1,1,1,Normal,18.1,0,1,,5.600000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.03.2019,134900,42.0,6.5,Electricity,Winter tires,1,1,1,Normal,15.48,0,1,,2.9800000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.03.2019,134858,95.0,16.1,Electricity,Winter tires,1,1,1,Normal,16.95,0,1,,4.449999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.03.2019,134763,43.0,5.8,Electricity,Winter tires,1,1,1,Moderate,13.49,0,1,,0.9900000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.03.2019,134720,46.0,10.6,Electricity,Winter tires,1,1,1,Fast,23.04,0,1,,10.54,teilweise Vollgas 130 km/h<br />starker Gegenwind 
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.03.2019,134674,42.0,6.4,Electricity,Winter tires,1,1,1,Normal,15.24,0,1,,2.74,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.03.2019,134632,44.0,9.4,Electricity,Winter tires,1,1,1,Normal,21.36,0,1,,8.86,Berg hoch mit Zusatzgewicht (100 kg)
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.03.2019,134588,42.0,6.8,Electricity,Winter tires,1,1,1,Normal,16.19,0,1,,3.6900000000000013,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.03.2019,134546,74.0,12.6,Electricity,Winter tires,1,1,1,Normal,17.03,0,1,,4.530000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.03.2019,134472,42.0,6.5,Electricity,Winter tires,1,1,1,Normal,15.48,0,1,,2.9800000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.03.2019,134430,61.0,10.1,Electricity,Winter tires,1,1,1,Normal,16.56,0,1,,4.059999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.03.2019,134369,42.0,7.1,Electricity,Winter tires,1,0,1,Normal,16.9,0,1,,4.399999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.03.2019,134327,48.0,9.0,Electricity,Winter tires,1,1,1,Normal,18.75,0,1,,6.25,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.03.2019,134279,50.0,8.4,Electricity,Winter tires,1,1,1,Normal,16.8,0,1,,4.300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.03.2019,134229,42.0,6.0,Electricity,Winter tires,1,1,1,Normal,14.29,0,1,,1.7899999999999991,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.03.2019,134187,43.0,8.0,Electricity,Winter tires,1,1,1,Normal,18.6,0,1,,6.100000000000001,Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.03.2019,134144,42.0,5.5,Electricity,Winter tires,1,1,1,Normal,13.1,0,1,,0.5999999999999996,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.03.2019,134102,42.0,6.2,Electricity,Winter tires,1,1,1,Normal,14.76,0,0,,2.26,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.03.2019,134060,42.0,6.9,Electricity,Winter tires,1,1,1,Fast,16.43,0,1,,3.9299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.03.2019,134018,43.0,8.1,Electricity,Winter tires,1,1,1,Normal,18.84,0,1,,6.34,Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.03.2019,133975,42.0,6.4,Electricity,Winter tires,1,1,1,Normal,15.24,0,1,,2.74,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.03.2019,133933,43.0,8.6,Electricity,Winter tires,1,1,1,Normal,20.0,0,1,,7.5,Gegensturm
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.03.2019,133890,42.0,5.9,Electricity,Winter tires,1,1,1,Normal,14.05,0,1,,1.5500000000000007,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.03.2019,133848,51.0,9.2,Electricity,Winter tires,1,1,1,Normal,18.04,0,1,,5.539999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.03.2019,133797,42.0,6.0,Electricity,Winter tires,1,1,1,Normal,14.29,0,1,,1.7899999999999991,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.03.2019,133755,43.0,6.9,Electricity,Winter tires,1,1,1,Normal,16.05,0,0,,3.5500000000000007,Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.02.2019,133712,42.0,6.3,Electricity,Winter tires,1,1,1,Normal,15.0,0,1,,2.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.02.2019,133670,66.0,8.8,Electricity,Winter tires,1,1,1,Normal,13.33,0,0,,0.8300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.02.2019,133604,42.0,7.0,Electricity,Winter tires,1,1,1,Fast,16.67,0,1,,4.170000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,27.02.2019,133562,42.0,6.3,Electricity,Winter tires,1,1,1,Normal,15.0,0,0,,2.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.02.2019,133520,43.0,6.4,Electricity,Winter tires,1,1,1,Normal,14.88,0,1,,2.380000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,26.02.2019,133477,42.0,6.1,Electricity,Winter tires,1,1,1,Normal,14.52,0,0,,2.0199999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.02.2019,133435,43.0,6.8,Electricity,Winter tires,1,1,1,Normal,15.81,0,1,,3.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.02.2019,133392,64.0,10.5,Electricity,Winter tires,0,1,1,Normal,16.41,0,0,,3.91,
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.02.2019,133328,76.0,11.0,Electricity,Winter tires,1,1,1,Normal,14.47,0,0,,1.9700000000000006,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.02.2019,133252,42.0,5.9,Electricity,Winter tires,1,1,1,Normal,14.05,0,1,,1.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.02.2019,133210,45.0,7.0,Electricity,Winter tires,1,1,1,Normal,15.56,0,0,,3.0600000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.02.2019,133165,42.0,6.6,Electricity,Winter tires,1,1,1,Normal,15.71,0,1,,3.210000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.02.2019,133123,61.0,9.9,Electricity,Winter tires,1,1,1,Normal,16.23,0,1,,3.7300000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.02.2019,133062,42.0,6.4,Electricity,Winter tires,1,1,1,Normal,15.24,0,1,,2.74,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.02.2019,133020,43.0,6.7,Electricity,Winter tires,1,1,1,Normal,15.58,0,0,,3.08,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.02.2019,132977,42.0,6.9,Electricity,Winter tires,1,1,1,Normal,16.43,0,1,,3.9299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.02.2019,132935,43.0,6.3,Electricity,Winter tires,1,1,1,Normal,14.65,0,0,,2.1500000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.02.2019,132892,42.0,6.7,Electricity,Winter tires,1,1,1,Normal,15.95,0,1,,3.4499999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.02.2019,132850,58.0,8.3,Electricity,Winter tires,1,1,1,Normal,14.31,0,0,,1.8100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.02.2019,132792,42.0,7.0,Electricity,Winter tires,1,1,1,Normal,16.67,0,1,,4.170000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.02.2019,132750,42.0,7.3,Electricity,Winter tires,1,1,1,Moderate,17.38,0,1,,4.879999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.02.2019,132708,43.0,7.2,Electricity,Winter tires,1,1,1,Normal,16.74,0,1,,4.239999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.02.2019,132665,51.0,9.0,Electricity,Winter tires,1,1,1,Normal,17.65,0,1,,5.149999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.02.2019,132614,43.0,7.2,Electricity,Winter tires,1,1,1,Normal,16.74,0,1,,4.239999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.02.2019,132571,42.0,8.3,Electricity,Winter tires,1,1,1,Normal,19.76,0,1,,7.260000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.02.2019,132529,43.0,7.2,Electricity,Winter tires,1,1,1,Normal,16.74,0,1,,4.239999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.02.2019,132486,42.0,8.2,Electricity,Winter tires,1,1,1,Normal,19.52,0,1,,7.02,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.02.2019,132444,43.0,7.0,Electricity,Winter tires,1,1,1,Normal,16.28,0,1,,3.780000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.02.2019,132401,113.0,19.6,Electricity,Winter tires,1,1,1,Normal,17.35,0,1,,4.850000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.02.2019,132288,42.0,6.1,Electricity,Winter tires,1,1,1,Moderate,14.52,0,1,,2.0199999999999996,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.02.2019,132246,43.0,8.2,Electricity,Winter tires,1,1,1,Normal,19.07,0,1,,6.57,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.02.2019,132203,43.0,7.1,Electricity,Winter tires,1,1,1,Normal,16.51,0,1,,4.010000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.02.2019,132160,79.0,14.0,Electricity,Winter tires,1,1,1,Normal,17.72,0,1,,5.219999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.02.2019,132081,43.0,7.2,Electricity,Winter tires,1,1,1,Normal,16.74,0,1,,4.239999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.02.2019,132038,43.0,7.6,Electricity,Winter tires,1,1,1,Normal,17.67,0,1,,5.170000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.02.2019,131995,42.0,7.3,Electricity,Winter tires,1,1,1,Normal,17.38,0,1,,4.879999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.02.2019,131953,42.0,8.3,Electricity,Winter tires,1,1,1,Normal,19.76,0,1,,7.260000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.02.2019,131911,43.0,7.3,Electricity,Winter tires,1,1,1,Normal,16.98,0,1,,4.48,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.02.2019,131868,107.0,19.1,Electricity,Winter tires,1,1,1,Normal,17.85,0,1,,5.350000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.02.2019,131761,43.0,6.8,Electricity,Winter tires,1,1,1,Normal,15.81,0,1,,3.3100000000000005,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.02.2019,131718,42.0,8.2,Electricity,Winter tires,1,1,1,Normal,19.52,0,1,,7.02,
Mitsubishi,i-MiEV,2013,i-MiEV,35,31.01.2019,131676,45.0,7.2,Electricity,Winter tires,1,1,1,Normal,16.0,0,1,,3.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,31.01.2019,131631,43.0,9.2,Electricity,Winter tires,1,1,1,Normal,21.4,0,1,,8.899999999999999,Gegenwind; drei Fahrten
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.01.2019,131588,43.0,7.2,Electricity,Winter tires,1,1,1,Normal,16.74,0,1,,4.239999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.01.2019,131545,43.0,8.2,Electricity,Winter tires,1,1,1,Normal,19.07,0,1,,6.57,
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.01.2019,131502,42.0,7.1,Electricity,Winter tires,1,1,1,Normal,16.9,0,1,,4.399999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,29.01.2019,131460,43.0,9.2,Electricity,Winter tires,1,1,1,Fast,21.4,0,1,,8.899999999999999,Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.01.2019,131417,43.0,6.9,Electricity,Winter tires,1,1,1,Normal,16.05,0,1,,3.5500000000000007,
Mitsubishi,i-MiEV,2013,i-MiEV,35,28.01.2019,131374,74.0,16.0,Electricity,Winter tires,1,1,1,Normal,21.62,0,1,,9.120000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.01.2019,131300,42.0,7.3,Electricity,Winter tires,1,1,1,Normal,17.38,0,1,,4.879999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,25.01.2019,131258,43.0,9.3,Electricity,Winter tires,1,1,1,Normal,21.63,0,1,,9.129999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.01.2019,131215,42.0,7.6,Electricity,Winter tires,1,1,1,Normal,18.1,0,1,,5.600000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,24.01.2019,131173,74.0,13.5,Electricity,Winter tires,1,1,1,Normal,18.24,0,1,,5.739999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.01.2019,131099,42.0,7.5,Electricity,Winter tires,1,1,1,Normal,17.86,0,1,,5.359999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,23.01.2019,131056,43.0,8.5,Electricity,Winter tires,1,1,1,Normal,19.77,0,1,,7.27,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.01.2019,131014,42.0,7.2,Electricity,Winter tires,1,1,1,Normal,17.14,0,1,,4.640000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.01.2019,130972,43.0,8.3,Electricity,Winter tires,1,1,1,Normal,19.3,0,1,,6.800000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.01.2019,130929,42.0,7.3,Electricity,Winter tires,1,1,1,Normal,17.38,0,1,,4.879999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.01.2019,130887,51.0,11.3,Electricity,Winter tires,0,0,1,Fast,22.16,0,1,,9.66,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.01.2019,130836,36.0,7.9,Electricity,Winter tires,0,0,1,Fast,21.94,0,1,,9.440000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.01.2019,130800,50.0,9.9,Electricity,Winter tires,1,1,1,Fast,19.8,0,1,,7.300000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.01.2019,130750,42.0,7.4,Electricity,Winter tires,1,1,1,Normal,17.62,0,1,,5.120000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.01.2019,130708,43.0,8.5,Electricity,Winter tires,1,1,1,Normal,19.77,0,1,,7.27,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.01.2019,130664,42.0,6.5,Electricity,Winter tires,1,1,1,Normal,15.48,0,1,,2.9800000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.01.2019,130622,45.0,7.8,Electricity,Winter tires,1,1,1,Normal,17.33,0,1,,4.829999999999998,drei Fahrten
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.01.2019,130578,42.0,7.2,Electricity,Winter tires,1,1,1,Normal,17.14,0,1,,4.640000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.01.2019,130536,44.0,8.6,Electricity,Winter tires,1,1,1,Normal,19.55,0,1,,7.050000000000001,drei Fahrten
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.01.2019,130491,43.0,7.0,Electricity,Winter tires,1,1,1,Normal,16.28,0,1,,3.780000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,15.01.2019,130449,44.0,9.5,Electricity,Winter tires,1,1,1,Normal,21.59,0,1,,9.09,drei Fahrten
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.01.2019,130405,42.0,6.9,Electricity,Winter tires,1,1,1,Normal,16.43,0,1,,3.9299999999999997,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.01.2019,130363,64.0,12.5,Electricity,Winter tires,1,1,1,Normal,19.53,0,1,,7.030000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.01.2019,130299,43.0,7.4,Electricity,Winter tires,1,1,1,Normal,17.21,0,1,,4.710000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.01.2019,130256,29.0,6.0,Electricity,Winter tires,0,0,1,Normal,20.69,0,1,,8.190000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.01.2019,130227,43.0,8.2,Electricity,Winter tires,1,1,1,Normal,19.07,0,1,,6.57,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.01.2019,130184,42.0,7.5,Electricity,Winter tires,1,1,1,Normal,17.86,0,1,,5.359999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.01.2019,130142,83.0,16.0,Electricity,Winter tires,1,1,1,Normal,19.28,0,1,,6.780000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.01.2019,130059,43.0,7.2,Electricity,Winter tires,1,1,1,Normal,16.74,0,1,,4.239999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,09.01.2019,130015,42.0,8.9,Electricity,Winter tires,1,1,1,Normal,21.19,0,1,,8.690000000000001,starker Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.01.2019,129973,42.0,6.8,Electricity,Winter tires,1,1,1,Normal,16.19,0,1,,3.6900000000000013,
Mitsubishi,i-MiEV,2013,i-MiEV,35,08.01.2019,129931,43.0,8.0,Electricity,Winter tires,1,1,1,Normal,18.6,0,1,,6.100000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.01.2019,129889,42.0,7.3,Electricity,Winter tires,1,1,1,Normal,17.38,0,1,,4.879999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.01.2019,129847,42.0,9.0,Electricity,Winter tires,1,0,1,Normal,21.43,0,1,,8.93,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.01.2019,129805,25.0,5.5,Electricity,Winter tires,0,0,1,Normal,22.0,0,1,,9.5,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.01.2019,129780,43.0,8.3,Electricity,Winter tires,1,1,1,Normal,19.3,0,1,,6.800000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.01.2019,129737,42.0,7.5,Electricity,Winter tires,1,1,1,Normal,17.86,0,1,,5.359999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.01.2019,129695,42.0,8.7,Electricity,Winter tires,1,1,1,Fast,20.71,0,1,,8.21,
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.01.2019,129652,43.0,7.3,Electricity,Winter tires,1,1,1,Normal,16.98,0,1,,4.48,
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.01.2019,129610,43.0,8.8,Electricity,Winter tires,1,1,1,Fast,20.47,0,1,,7.969999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,02.01.2019,129567,42.0,7.0,Electricity,Winter tires,1,1,1,Normal,16.67,0,1,,4.170000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,01.01.2019,129525,77.0,15.3,Electricity,Winter tires,1,0,1,Normal,19.87,0,1,,7.370000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.12.2018,129448,57.0,12.5,Electricity,Winter tires,1,0,0,Normal,21.93,0,1,,9.43,
Mitsubishi,i-MiEV,2013,i-MiEV,35,22.12.2018,129390,42.0,6.8,Electricity,Winter tires,1,1,1,Normal,16.19,0,0,,3.6900000000000013,Starker Gegenwind; Regen 
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.12.2018,129348,43.0,6.5,Electricity,Winter tires,1,1,1,Normal,15.12,0,1,,2.619999999999999,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,21.12.2018,129306,43.0,6.5,Electricity,Winter tires,1,1,1,Normal,15.12,0,1,,2.619999999999999,"ca. 1,5 kWh an Chademo nachgeladen"
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.12.2018,129263,42.0,7.0,Electricity,Winter tires,1,1,1,Normal,16.67,0,1,,4.170000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,20.12.2018,129221,79.0,15.3,Electricity,Winter tires,1,1,1,Normal,19.37,0,1,,6.870000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.12.2018,129142,42.0,7.0,Electricity,Winter tires,1,1,1,Normal,16.67,0,1,,4.170000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,19.12.2018,129100,43.0,8.7,Electricity,Winter tires,1,1,1,Normal,20.23,0,1,,7.73,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.12.2018,129056,42.0,7.1,Electricity,Winter tires,1,1,1,Normal,16.9,0,1,,4.399999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,18.12.2018,129014,43.0,8.0,Electricity,Winter tires,1,1,1,Normal,18.6,0,1,,6.100000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.12.2018,128972,42.0,7.1,Electricity,Winter tires,1,1,1,Normal,16.9,0,1,,4.399999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,17.12.2018,128930,19.0,5.0,Electricity,Winter tires,1,0,0,Normal,26.32,0,1,,13.82,viele Kurzstrecken
Mitsubishi,i-MiEV,2013,i-MiEV,35,16.12.2018,128911,54.0,10.4,Electricity,Winter tires,1,1,1,Normal,19.26,0,1,,6.760000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.12.2018,128857,42.0,7.3,Electricity,Winter tires,1,1,1,Normal,17.38,0,1,,4.879999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,14.12.2018,128815,42.0,8.3,Electricity,Winter tires,1,1,1,Normal,19.76,0,1,,7.260000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.12.2018,128773,43.0,7.6,Electricity,Winter tires,1,1,1,Normal,17.67,0,1,,5.170000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,13.12.2018,128729,80.0,14.5,Electricity,Winter tires,1,1,1,Normal,18.13,0,1,,5.629999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.12.2018,128650,42.0,7.1,Electricity,Winter tires,1,1,1,Normal,16.9,0,1,,4.399999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,12.12.2018,128608,43.0,8.4,Electricity,Winter tires,1,1,1,Normal,19.53,0,1,,7.030000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.12.2018,128565,42.0,7.0,Electricity,Winter tires,1,1,1,Normal,16.67,0,1,,4.170000000000002,
Mitsubishi,i-MiEV,2013,i-MiEV,35,11.12.2018,128523,43.0,8.8,Electricity,Winter tires,1,1,1,Normal,20.47,0,1,,7.969999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.12.2018,128479,42.0,6.9,Electricity,Winter tires,1,1,1,Normal,16.43,0,1,,3.9299999999999997,
Mitsubishi,i-MiEV,2013,i-MiEV,35,10.12.2018,128437,72.0,13.0,Electricity,Winter tires,1,1,1,Normal,18.06,0,1,,5.559999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.12.2018,128366,42.0,6.0,Electricity,Winter tires,1,1,1,Normal,14.29,0,1,,1.7899999999999991,
Mitsubishi,i-MiEV,2013,i-MiEV,35,07.12.2018,128324,53.0,10.0,Electricity,Winter tires,1,1,1,Normal,18.87,0,1,,6.370000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.12.2018,128270,42.0,6.5,Electricity,Winter tires,1,1,1,Normal,15.48,0,1,,2.9800000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,06.12.2018,128229,103.0,18.5,Electricity,Winter tires,1,1,1,Normal,17.96,0,1,,5.460000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.12.2018,128126,42.0,6.5,Electricity,Winter tires,1,1,1,Normal,15.48,0,1,,2.9800000000000004,
Mitsubishi,i-MiEV,2013,i-MiEV,35,05.12.2018,128084,65.0,12.4,Electricity,Winter tires,1,1,1,Normal,19.08,0,1,,6.579999999999998,
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.12.2018,128019,43.0,6.4,Electricity,Winter tires,1,1,1,Normal,14.88,0,1,,2.380000000000001,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,04.12.2018,127976,42.0,8.5,Electricity,Winter tires,1,1,1,Normal,20.24,0,1,,7.739999999999998,starker Gegenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.12.2018,127934,43.0,6.5,Electricity,Winter tires,1,1,1,Normal,15.12,0,1,,2.619999999999999,Rückenwind
Mitsubishi,i-MiEV,2013,i-MiEV,35,03.12.2018,127891,31.0,6.8,Electricity,Winter tires,1,0,0,Normal,21.94,0,1,,9.440000000000001,
Mitsubishi,i-MiEV,2013,i-MiEV,35,02.12.2018,127860,69.0,13.2,Electricity,Winter tires,1,1,1,Fast,19.13,0,1,,6.629999999999999,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.11.2018,127791,42.0,6.7,Electricity,Winter tires,1,1,1,Normal,15.95,0,1,,3.4499999999999993,
Mitsubishi,i-MiEV,2013,i-MiEV,35,30.11.2018,127749,50.0,9.7,Electricity,Winter tires,1,1,1,Normal,19.4,0,1,,6.899999999999999,
