manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Opel,Ampera,2017,Ampera-e First Edition,150,19.05.2019,61747,40.0,13.19,Electricity,Summer tires,1,0,0,Normal,18.6,0,0,,2.1000000000000014,InCharge
Opel,Ampera,2017,Ampera-e First Edition,150,17.05.2019,61707,83.0,15.0,Electricity,Summer tires,1,1,0,Fast,20.02,0,0,,3.5199999999999996,65-89%
Opel,Ampera,2017,Ampera-e First Edition,150,17.05.2019,61624,158.0,33.0,Electricity,Summer tires,1,1,0,Fast,20.02,0,1,,3.5199999999999996,29-82%
Opel,Ampera,2017,Ampera-e First Edition,150,16.05.2019,61466,157.0,32.99,Electricity,Summer tires,1,1,0,Fast,20.02,0,1,,3.5199999999999996,29-86%
Opel,Ampera,2017,Ampera-e First Edition,150,15.05.2019,61309,172.0,33.15,Electricity,Summer tires,1,1,0,Fast,20.02,0,1,,3.5199999999999996,27-85%
Opel,Ampera,2017,Ampera-e First Edition,150,14.05.2019,61137,105.0,31.32,Electricity,Summer tires,1,1,0,Fast,20.26,0,1,,3.7600000000000016,38-89%
Opel,Ampera,2017,Ampera-e First Edition,150,13.05.2019,61032,70.0,15.77,Electricity,Summer tires,0,1,0,Fast,20.26,0,0,,3.7600000000000016,46-74%
Opel,Ampera,2017,Ampera-e First Edition,150,13.05.2019,60962,178.0,31.62,Electricity,Summer tires,1,1,0,Fast,20.26,0,1,,3.7600000000000016,14-70%
Opel,Ampera,2017,Ampera-e First Edition,150,08.05.2019,60784,172.0,29.49,Electricity,Summer tires,1,1,0,Fast,20.26,0,1,,3.7600000000000016,21-73%
Opel,Ampera,2017,Ampera-e First Edition,150,07.05.2019,60612,163.0,32.68,Electricity,Summer tires,1,1,0,Fast,20.26,0,1,,3.7600000000000016,21-78%
Opel,Ampera,2017,Ampera-e First Edition,150,06.05.2019,60449,102.0,33.31,Electricity,Summer tires,1,1,0,Fast,20.26,0,1,,3.7600000000000016,24-81^
Opel,Ampera,2017,Ampera-e First Edition,150,05.05.2019,60347,152.0,16.64,Electricity,Summer tires,0,1,0,Fast,20.26,0,1,,3.7600000000000016,30-62%
Opel,Ampera,2017,Ampera-e First Edition,150,05.05.2019,60195,173.0,40.94,Electricity,Summer tires,1,1,0,Fast,23.66,0,1,,7.16,"17-90%, EnBW Prepaid"
Opel,Ampera,2017,Ampera-e First Edition,150,04.05.2019,60022,99.0,17.37,Electricity,Summer tires,1,1,0,Fast,20.87,0,0,,4.370000000000001,"66-90%, InCharge"
Opel,Ampera,2017,Ampera-e First Edition,150,03.05.2019,59923,101.0,27.95,Electricity,Summer tires,1,1,0,Fast,20.87,0,1,,4.370000000000001,57-100%
Opel,Ampera,2017,Ampera-e First Edition,150,02.05.2019,59822,70.0,20.58,Electricity,Summer tires,0,1,0,Fast,20.87,0,0,,4.370000000000001,55-90%
Opel,Ampera,2017,Ampera-e First Edition,150,02.05.2019,59752,106.0,31.4,Electricity,Summer tires,1,1,0,Fast,20.87,0,1,,4.370000000000001,23-77%
Opel,Ampera,2017,Ampera-e First Edition,150,30.04.2019,59646,88.0,8.98,Electricity,Summer tires,1,1,0,Fast,20.87,0,1,,4.370000000000001,44-59%
Opel,Ampera,2017,Ampera-e First Edition,150,30.04.2019,59558,163.0,30.57,Electricity,Summer tires,0,0,0,Fast,20.87,0,1,,4.370000000000001,18-72%
Opel,Ampera,2017,Ampera-e First Edition,150,29.04.2019,59395,167.0,32.71,Electricity,Summer tires,0,1,0,Fast,20.87,0,1,,4.370000000000001,20-77%
Opel,Ampera,2017,Ampera-e First Edition,150,28.04.2019,59228,78.0,30.28,Electricity,Summer tires,0,1,0,Fast,20.87,0,0,,4.370000000000001,"25-81%, EnBW Prepaid"
Opel,Ampera,2017,Ampera-e First Edition,150,28.04.2019,59150,85.0,8.14,Electricity,Summer tires,0,1,0,Fast,20.87,0,0,,4.370000000000001,39-53%
Opel,Ampera,2017,Ampera-e First Edition,150,28.04.2019,59065,195.0,32.48,Electricity,Summer tires,1,1,1,Fast,20.87,0,1,,4.370000000000001,"10-70%, EnBW Prepaid"
Opel,Ampera,2017,Ampera-e First Edition,150,26.04.2019,58870,112.0,25.43,Electricity,Summer tires,1,1,0,Fast,17.43,0,1,,0.9299999999999997,48-89%
Opel,Ampera,2017,Ampera-e First Edition,150,25.04.2019,58758,77.0,9.89,Electricity,Summer tires,0,1,0,Fast,17.43,0,0,,0.9299999999999997,67-82%
Opel,Ampera,2017,Ampera-e First Edition,150,25.04.2019,58681,92.0,21.29,Electricity,Summer tires,1,1,1,Fast,17.43,0,1,,0.9299999999999997,54-89%
Opel,Ampera,2017,Ampera-e First Edition,150,24.04.2019,58589,82.0,13.43,Electricity,Summer tires,1,1,0,Fast,17.43,0,0,,0.9299999999999997,"63-85%, BEW"
Opel,Ampera,2017,Ampera-e First Edition,150,24.04.2019,58507,157.0,27.6,Electricity,Summer tires,1,1,1,Fast,17.43,0,1,,0.9299999999999997,40-86%
Opel,Ampera,2017,Ampera-e First Edition,150,23.04.2019,58350,148.0,31.08,Electricity,Summer tires,1,1,1,Fast,17.43,0,1,,0.9299999999999997,33-86%
Opel,Ampera,2017,Ampera-e First Edition,150,21.04.2019,58202,165.0,28.21,Electricity,Summer tires,1,1,1,Normal,17.43,0,0,,0.9299999999999997,31-82%
Opel,Ampera,2017,Ampera-e First Edition,150,20.04.2019,58037,120.0,9.22,Electricity,Summer tires,1,1,1,Normal,17.43,0,0,,0.9299999999999997,"61-76%, Maingau"
Opel,Ampera,2017,Ampera-e First Edition,150,18.04.2019,57917,171.0,22.05,Electricity,Summer tires,1,1,0,Fast,19.02,0,0,,2.5199999999999996,63-90%
Opel,Ampera,2017,Ampera-e First Edition,150,17.04.2019,57746,92.0,27.97,Electricity,Summer tires,1,1,0,Fast,19.02,0,1,,2.5199999999999996,57-100%
Opel,Ampera,2017,Ampera-e First Edition,150,17.04.2019,57654,81.0,16.0,Electricity,Summer tires,0,1,0,Fast,19.75,0,0,,3.25,-90%
Opel,Ampera,2017,Ampera-e First Edition,150,15.04.2019,57573,115.0,28.1,Electricity,Summer tires,1,1,0,Fast,20.51,0,1,,4.010000000000002,43-89%
Opel,Ampera,2017,Ampera-e First Edition,150,13.04.2019,57458,39.0,3.48,Electricity,Summer tires,1,0,0,Normal,20.51,0,1,,4.010000000000002,"82-85%, InCharge"
Opel,Ampera,2017,Ampera-e First Edition,150,11.04.2019,57419,164.0,41.07,Electricity,Summer tires,1,1,0,Fast,20.83,0,0,,4.329999999999998,26-89%
Opel,Ampera,2017,Ampera-e First Edition,150,10.04.2019,57255,169.0,28.29,Electricity,Summer tires,1,1,1,Fast,20.83,0,1,,4.329999999999998,32-80%
Opel,Ampera,2017,Ampera-e First Edition,150,09.04.2019,57086,86.0,23.04,Electricity,Summer tires,1,1,0,Fast,19.46,0,1,,2.960000000000001,53-89%
Opel,Ampera,2017,Ampera-e First Edition,150,08.04.2019,57000,28.0,7.3,Electricity,Summer tires,1,0,0,Normal,19.46,0,0,,2.960000000000001,"69-80%, Swisscharge"
Opel,Ampera,2017,Ampera-e First Edition,150,08.04.2019,56972,70.0,22.95,Electricity,Summer tires,0,1,0,Fast,19.46,0,0,,2.960000000000001,34-76%
Opel,Ampera,2017,Ampera-e First Edition,150,08.04.2019,56902,239.0,28.54,Electricity,Summer tires,1,1,1,Fast,19.46,0,1,,2.960000000000001,10-60%
Opel,Ampera,2017,Ampera-e First Edition,150,06.04.2019,56663,48.0,7.6,Electricity,Summer tires,0,0,1,Normal,19.46,0,0,,2.960000000000001,63-75%
Opel,Ampera,2017,Ampera-e First Edition,150,06.04.2019,56615,154.0,34.8,Electricity,Summer tires,1,1,1,Fast,19.46,0,0,,2.960000000000001,20-78%
Opel,Ampera,2017,Ampera-e First Edition,150,05.04.2019,56461,181.0,32.6,Electricity,Summer tires,1,1,0,Fast,19.46,0,1,,2.960000000000001,21-76%
Opel,Ampera,2017,Ampera-e First Edition,150,04.04.2019,56280,162.0,32.54,Electricity,Summer tires,1,1,1,Fast,20.48,0,1,,3.9800000000000004,36-89%
Opel,Ampera,2017,Ampera-e First Edition,150,03.04.2019,56118,173.0,32.33,Electricity,Summer tires,1,1,1,Fast,20.48,0,1,,3.9800000000000004,36-89%
Opel,Ampera,2017,Ampera-e First Edition,150,02.04.2019,55945,161.0,32.68,Electricity,Summer tires,1,1,1,Fast,20.48,0,1,,3.9800000000000004,35-89%
Opel,Ampera,2017,Ampera-e First Edition,150,01.04.2019,55784,98.0,29.1,Electricity,Summer tires,1,1,1,Fast,20.48,0,1,,3.9800000000000004,40-87%
Opel,Ampera,2017,Ampera-e First Edition,150,31.03.2019,55686,116.0,14.19,Electricity,Winter tires,0,1,0,Fast,20.48,0,0,,3.9800000000000004,49-73%
Opel,Ampera,2017,Ampera-e First Edition,150,31.03.2019,55570,114.0,32.89,Electricity,Winter tires,1,1,1,Fast,20.48,0,0,,3.9800000000000004,"20-81%, Telekom"
Opel,Ampera,2017,Ampera-e First Edition,150,30.03.2019,55456,133.0,16.1,Electricity,Winter tires,1,1,1,Normal,20.48,0,0,,3.9800000000000004,40-
Opel,Ampera,2017,Ampera-e First Edition,150,29.03.2019,55323,180.0,22.85,Electricity,Winter tires,0,1,1,Fast,20.48,0,0,,3.9800000000000004,"36-80%, Telekom"
Opel,Ampera,2017,Ampera-e First Edition,150,28.03.2019,55143,31.0,18.98,Electricity,Winter tires,1,0,0,Normal,20.48,0,0,,3.9800000000000004,62-93%
Opel,Ampera,2017,Ampera-e First Edition,150,27.03.2019,55112,166.0,30.83,Electricity,Winter tires,1,1,0,Fast,20.48,0,0,,3.9800000000000004,20-74%
Opel,Ampera,2017,Ampera-e First Edition,150,06.03.2019,54946,88.0,32.03,Electricity,Winter tires,1,1,0,Fast,20.48,0,0,,3.9800000000000004,23-75%
Opel,Ampera,2017,Ampera-e First Edition,150,05.03.2019,54858,80.0,4.84,Electricity,Winter tires,1,1,0,Fast,20.48,0,0,,3.9800000000000004,"48-56%, EnBW"
Opel,Ampera,2017,Ampera-e First Edition,150,05.03.2019,54778,179.0,30.9,Electricity,Winter tires,1,1,1,Fast,20.48,0,1,,3.9800000000000004,30-81%
Opel,Ampera,2017,Ampera-e First Edition,150,04.03.2019,54599,152.0,36.58,Electricity,Winter tires,1,1,0,Fast,20.48,0,1,,3.9800000000000004,41-99%
Opel,Ampera,2017,Ampera-e First Edition,150,02.03.2019,54447,100.0,24.61,Electricity,Winter tires,1,1,1,Fast,20.48,0,1,,3.9800000000000004,55-94%
Opel,Ampera,2017,Ampera-e First Edition,150,01.03.2019,54347,170.0,29.0,Electricity,Winter tires,1,1,0,Fast,20.48,0,1,,3.9800000000000004,41-87%
Opel,Ampera,2017,Ampera-e First Edition,150,28.02.2019,54177,98.0,24.59,Electricity,Winter tires,1,1,1,Fast,20.48,0,1,,3.9800000000000004,63-100%
Opel,Ampera,2017,Ampera-e First Edition,150,27.02.2019,54079,70.0,24.52,Electricity,Winter tires,0,1,0,Fast,20.48,0,1,,3.9800000000000004,55-96%
Opel,Ampera,2017,Ampera-e First Edition,150,27.02.2019,54009,78.0,26.69,Electricity,Winter tires,1,1,1,Fast,20.48,0,1,,3.9800000000000004,33-77%
Opel,Ampera,2017,Ampera-e First Edition,150,27.02.2019,53931,16.0,6.65,Electricity,Winter tires,1,0,0,Fast,20.48,0,1,,3.9800000000000004,"-61%, EnBW"
Opel,Ampera,2017,Ampera-e First Edition,150,26.02.2019,53915,87.0,6.33,Electricity,Winter tires,1,1,0,Fast,20.48,0,1,,3.9800000000000004,45-57%
Opel,Ampera,2017,Ampera-e First Edition,150,26.02.2019,53828,160.0,21.67,Electricity,Winter tires,1,1,1,Fast,20.48,0,1,,3.9800000000000004,39-75%
Opel,Ampera,2017,Ampera-e First Edition,150,25.02.2019,53668,102.0,31.39,Electricity,Winter tires,1,1,0,Fast,20.48,0,1,,3.9800000000000004,41-92%
Opel,Ampera,2017,Ampera-e First Edition,150,24.02.2019,53566,164.0,29.24,Electricity,Winter tires,1,1,0,Fast,20.48,0,1,,3.9800000000000004,26-79%
Opel,Ampera,2017,Ampera-e First Edition,150,24.02.2019,53402,182.0,35.22,Electricity,Winter tires,1,1,0,Fast,20.48,0,1,,3.9800000000000004,"37-93%, EnBW"
Opel,Ampera,2017,Ampera-e First Edition,150,23.02.2019,53220,88.0,26.98,Electricity,Winter tires,1,1,0,Fast,21.66,0,1,,5.16,"62-100%, EnBW"
Opel,Ampera,2017,Ampera-e First Edition,150,22.02.2019,53132,174.0,34.21,Electricity,Winter tires,1,1,0,Fast,21.66,0,1,,5.16,34-90%
Opel,Ampera,2017,Ampera-e First Edition,150,21.02.2019,52958,162.0,30.66,Electricity,Winter tires,1,1,0,Fast,21.66,0,1,,5.16,48-97%
Opel,Ampera,2017,Ampera-e First Edition,150,20.02.2019,52796,92.0,23.62,Electricity,Winter tires,1,1,0,Normal,20.46,0,1,,3.960000000000001,65-100%
Opel,Ampera,2017,Ampera-e First Edition,150,19.02.2019,52704,92.0,21.6,Electricity,Winter tires,1,1,0,Normal,20.46,0,1,,3.960000000000001,"62-95%, EnBW"
Opel,Ampera,2017,Ampera-e First Edition,150,19.02.2019,52612,162.0,31.08,Electricity,Winter tires,1,1,0,Normal,20.46,0,1,,3.960000000000001,40-91%
Opel,Ampera,2017,Ampera-e First Edition,150,18.02.2019,52450,164.0,30.69,Electricity,Winter tires,1,1,1,Normal,20.46,0,1,,3.960000000000001,41-91%
Opel,Ampera,2017,Ampera-e First Edition,150,17.02.2019,52286,96.0,17.01,Electricity,Winter tires,1,0,1,Normal,20.46,0,1,,3.960000000000001,"72-97%, EnBW"
Opel,Ampera,2017,Ampera-e First Edition,150,16.02.2019,52190,189.0,44.96,Electricity,Winter tires,0,1,0,Fast,23.79,0,1,,7.289999999999999,"23-100%, EnBW"
Opel,Ampera,2017,Ampera-e First Edition,150,16.02.2019,52001,52.0,28.15,Electricity,Winter tires,0,1,0,Fast,23.48,0,1,,6.98,"58-100%, RFID Visa"
Opel,Ampera,2017,Ampera-e First Edition,150,16.02.2019,51949,180.0,30.62,Electricity,Winter tires,0,1,0,Fast,23.48,0,1,,6.98,"23-75%, Telekom"
Opel,Ampera,2017,Ampera-e First Edition,150,14.02.2019,51769,84.0,30.09,Electricity,Winter tires,0,1,0,Fast,23.48,0,1,,6.98,44-96%
Opel,Ampera,2017,Ampera-e First Edition,150,14.02.2019,51685,9.0,11.19,Electricity,Winter tires,0,1,0,Fast,23.48,0,1,,6.98,"62-80%, Telekom"
Opel,Ampera,2017,Ampera-e First Edition,150,14.02.2019,51676,43.0,23.86,Electricity,Winter tires,0,1,0,Fast,23.48,0,1,,6.98,"23-65%, Telekom"
Opel,Ampera,2017,Ampera-e First Edition,150,14.02.2019,51633,72.0,11.52,Electricity,Winter tires,1,1,0,Fast,23.48,0,1,,6.98,23-42%
Opel,Ampera,2017,Ampera-e First Edition,150,13.02.2019,51561,91.0,2.73,Electricity,Winter tires,1,1,0,Fast,23.48,0,1,,6.98,"51-55%, Telekom"
Opel,Ampera,2017,Ampera-e First Edition,150,12.02.2019,51470,71.0,25.57,Electricity,Winter tires,0,1,0,Normal,23.48,0,1,,6.98,45-85%
Opel,Ampera,2017,Ampera-e First Edition,150,12.02.2019,51399,167.0,32.18,Electricity,Winter tires,1,1,0,Normal,23.48,0,1,,6.98,17-72%
Opel,Ampera,2017,Ampera-e First Edition,150,11.02.2019,51232,105.0,31.86,Electricity,Winter tires,1,1,0,Normal,23.48,0,1,,6.98,26-79%
Opel,Ampera,2017,Ampera-e First Edition,150,10.02.2019,51127,103.0,10.78,Electricity,Winter tires,0,1,0,Fast,23.48,0,1,,6.98,"47-64%, Telekom"
Opel,Ampera,2017,Ampera-e First Edition,150,10.02.2019,51024,42.0,0.76,Electricity,Winter tires,1,1,0,Fast,23.48,0,1,,6.98,"82-83, Telekom"
Opel,Ampera,2017,Ampera-e First Edition,150,10.02.2019,50982,183.0,44.78,Electricity,Winter tires,1,1,0,Fast,24.47,0,1,,7.969999999999999,"28–100%, EnBW"
Opel,Ampera,2017,Ampera-e First Edition,150,09.02.2019,50799,103.0,19.8,Electricity,Winter tires,1,1,0,Normal,19.22,0,1,,2.719999999999999,81-100%
Opel,Ampera,2017,Ampera-e First Edition,150,08.02.2019,50696,91.0,26.0,Electricity,Winter tires,1,1,0,Normal,22.71,0,1,,6.210000000000001,58-100%
Opel,Ampera,2017,Ampera-e First Edition,150,07.02.2019,50605,79.0,34.19,Electricity,Winter tires,1,1,0,Normal,22.71,0,1,,6.210000000000001,32-88%
Opel,Ampera,2017,Ampera-e First Edition,150,07.02.2019,50526,165.0,30.16,Electricity,Winter tires,1,1,0,Normal,22.71,0,1,,6.210000000000001,13-
Opel,Ampera,2017,Ampera-e First Edition,150,06.02.2019,50361,180.0,31.37,Electricity,Winter tires,1,1,0,Normal,22.71,0,1,,6.210000000000001,27-78%
Opel,Ampera,2017,Ampera-e First Edition,150,05.02.2019,50181,113.0,32.2,Electricity,Winter tires,1,1,0,Normal,22.71,0,1,,6.210000000000001,43-92%
Opel,Ampera,2017,Ampera-e First Edition,150,04.02.2019,50068,55.0,11.99,Electricity,Winter tires,1,0,0,Normal,22.71,0,1,,6.210000000000001,70-88%
Opel,Ampera,2017,Ampera-e First Edition,150,01.02.2019,50013,63.0,17.7,Electricity,Winter tires,0,1,0,Normal,22.71,0,1,,6.210000000000001,65-92%
Opel,Ampera,2017,Ampera-e First Edition,150,01.02.2019,49950,168.0,34.31,Electricity,Winter tires,1,1,0,Normal,22.71,0,1,,6.210000000000001,29-85%
Opel,Ampera,2017,Ampera-e First Edition,150,31.01.2019,49782,169.0,28.0,Electricity,Winter tires,1,1,0,Normal,22.71,0,1,,6.210000000000001,40-88%
Opel,Ampera,2017,Ampera-e First Edition,150,30.01.2019,49613,91.0,23.3,Electricity,Winter tires,1,1,0,Normal,25.66,0,1,,9.16,66-100%
Opel,Ampera,2017,Ampera-e First Edition,150,29.01.2019,49522,9.0,9.82,Electricity,Winter tires,1,0,0,Normal,25.66,0,1,,9.16,84-98%
Opel,Ampera,2017,Ampera-e First Edition,150,29.01.2019,49513,71.0,13.69,Electricity,Winter tires,0,1,0,Normal,25.66,0,1,,9.16,67-87%
Opel,Ampera,2017,Ampera-e First Edition,150,29.01.2019,49442,96.0,32.3,Electricity,Winter tires,1,1,1,Normal,25.66,0,1,,9.16,37-89%
Opel,Ampera,2017,Ampera-e First Edition,150,28.01.2019,49346,70.0,17.77,Electricity,Winter tires,0,1,0,Normal,25.66,0,1,,9.16,41-70%
Opel,Ampera,2017,Ampera-e First Edition,150,28.01.2019,49276,158.0,30.14,Electricity,Winter tires,1,1,1,Normal,25.66,0,1,,9.16,20-70%
Opel,Ampera,2017,Ampera-e First Edition,150,20.01.2019,49118,19.0,37.82,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,"39-100%, EnBw"
Opel,Ampera,2017,Ampera-e First Edition,150,19.01.2019,49099,97.0,4.7,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,
Opel,Ampera,2017,Ampera-e First Edition,150,18.01.2019,49002,180.0,30.0,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,29-77
Opel,Ampera,2017,Ampera-e First Edition,150,17.01.2019,48822,95.0,26.0,Electricity,Winter tires,1,1,1,Normal,23.57,0,1,,7.07,53-94%
Opel,Ampera,2017,Ampera-e First Edition,150,16.01.2019,48727,70.0,15.3,Electricity,Winter tires,0,1,0,Normal,23.57,0,1,,7.07,61-86%
Opel,Ampera,2017,Ampera-e First Edition,150,16.01.2019,48657,98.0,29.1,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,38-86%
Opel,Ampera,2017,Ampera-e First Edition,150,15.01.2019,48559,74.0,30.34,Electricity,Winter tires,0,1,0,Normal,23.57,0,1,,7.07,22-75%
Opel,Ampera,2017,Ampera-e First Edition,150,15.01.2019,48485,72.0,22.35,Electricity,Winter tires,0,1,0,Normal,23.57,0,1,,7.07,14-52%
Opel,Ampera,2017,Ampera-e First Edition,150,15.01.2019,48413,115.0,8.51,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,"26-38%,  24min, 21kW Durchschnitt"
Opel,Ampera,2017,Ampera-e First Edition,150,14.01.2019,48298,85.0,33.85,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,14-70%
Opel,Ampera,2017,Ampera-e First Edition,150,13.01.2019,48213,119.0,6.0,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,31-41%
Opel,Ampera,2017,Ampera-e First Edition,150,11.01.2019,48094,75.0,27.06,Electricity,Winter tires,1,1,1,Normal,23.57,0,1,,7.07,40-83%
Opel,Ampera,2017,Ampera-e First Edition,150,11.01.2019,48019,110.0,24.0,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,27-65%
Opel,Ampera,2017,Ampera-e First Edition,150,10.01.2019,47909,70.0,22.29,Electricity,Winter tires,0,1,0,Normal,23.57,0,1,,7.07,35-71%
Opel,Ampera,2017,Ampera-e First Edition,150,10.01.2019,47839,84.0,28.56,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,16-64%
Opel,Ampera,2017,Ampera-e First Edition,150,09.01.2019,47755,99.0,15.0,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,19-43%
Opel,Ampera,2017,Ampera-e First Edition,150,09.01.2019,47656,181.0,25.6,Electricity,Winter tires,1,1,1,Normal,23.57,0,1,,7.07,14-57%
Opel,Ampera,2017,Ampera-e First Edition,150,08.01.2019,47475,97.0,32.12,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,37-88%
Opel,Ampera,2017,Ampera-e First Edition,150,07.01.2019,47378,71.0,17.0,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,44-71%
Opel,Ampera,2017,Ampera-e First Edition,150,07.01.2019,47307,173.0,33.51,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,16-70%
Opel,Ampera,2017,Ampera-e First Edition,150,04.01.2019,47134,74.0,39.0,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,27-90%
Opel,Ampera,2017,Ampera-e First Edition,150,04.01.2019,47060,177.0,27.09,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,13-56%
Opel,Ampera,2017,Ampera-e First Edition,150,03.01.2019,46883,161.0,30.83,Electricity,Winter tires,1,1,1,Normal,23.57,0,1,,7.07,37-86%
Opel,Ampera,2017,Ampera-e First Edition,150,02.01.2019,46722,147.0,33.37,Electricity,Winter tires,1,1,0,Normal,23.57,0,1,,7.07,45-97%
Opel,Ampera,2017,Ampera-e First Edition,150,29.12.2018,46575,64.0,16.4,Electricity,Winter tires,1,1,0,Normal,25.63,0,1,,9.129999999999999,"79-100%, EnBW"
Opel,Ampera,2017,Ampera-e First Edition,150,28.12.2018,46511,82.0,38.89,Electricity,Winter tires,1,1,0,Normal,22.32,0,1,,5.82,43-100
Opel,Ampera,2017,Ampera-e First Edition,150,27.12.2018,46429,8.0,39.58,Electricity,Winter tires,1,1,0,Normal,22.32,0,1,,5.82,7-73%
Opel,Ampera,2017,Ampera-e First Edition,150,27.12.2018,46421,203.0,4.0,Electricity,Winter tires,1,1,1,Normal,22.32,0,1,,5.82,2-8%
Opel,Ampera,2017,Ampera-e First Edition,150,24.12.2018,46218,68.0,24.0,Electricity,Winter tires,1,0,1,Normal,22.32,0,1,,5.82,42-80%
Opel,Ampera,2017,Ampera-e First Edition,150,24.12.2018,46150,110.0,16.0,Electricity,Winter tires,1,1,0,Normal,22.32,0,1,,5.82,45-70%
Opel,Ampera,2017,Ampera-e First Edition,150,22.12.2018,46040,66.0,30.68,Electricity,Winter tires,0,1,1,Normal,22.32,0,1,,5.82,28-78%
Opel,Ampera,2017,Ampera-e First Edition,150,22.12.2018,45974,97.0,2.73,Electricity,Winter tires,1,1,1,Normal,22.32,0,1,,5.82,51-55%
Opel,Ampera,2017,Ampera-e First Edition,150,21.12.2018,45877,85.0,34.17,Electricity,Winter tires,0,1,0,Normal,22.32,0,1,,5.82,25-81%
Opel,Ampera,2017,Ampera-e First Edition,150,21.12.2018,45792,162.0,20.8,Electricity,Winter tires,1,1,0,Normal,22.32,0,1,,5.82,23-57%
Opel,Ampera,2017,Ampera-e First Edition,150,20.12.2018,45630,176.0,25.07,Electricity,Winter tires,1,1,0,Normal,22.32,0,1,,5.82,40-80%
Opel,Ampera,2017,Ampera-e First Edition,150,18.12.2018,45454,103.0,23.23,Electricity,Winter tires,1,1,0,Normal,22.55,0,1,,6.050000000000001,67-100%
Opel,Ampera,2017,Ampera-e First Edition,150,17.12.2018,45351,70.0,15.43,Electricity,Winter tires,0,1,0,Normal,22.04,0,1,,5.539999999999999,76-100%
Opel,Ampera,2017,Ampera-e First Edition,150,17.12.2018,45281,89.0,21.28,Electricity,Winter tires,1,1,1,Normal,23.91,0,1,,7.41,60-100%
Opel,Ampera,2017,Ampera-e First Edition,150,15.12.2018,45192,93.0,32.89,Electricity,Winter tires,1,1,0,Fast,24.87,0,1,,8.370000000000001,"53-100%, SWA Ladekarte"
Opel,Ampera,2017,Ampera-e First Edition,150,14.12.2018,45099,96.0,25.32,Electricity,Winter tires,0,1,0,Fast,24.87,0,1,,8.370000000000001,"42-90%, Maingau 50min"
Opel,Ampera,2017,Ampera-e First Edition,150,14.12.2018,45003,15.0,5.93,Electricity,Winter tires,0,0,1,Fast,24.87,0,1,,8.370000000000001,77-86%
Opel,Ampera,2017,Ampera-e First Edition,150,14.12.2018,44988,17.0,4.0,Electricity,Winter tires,0,1,0,Fast,24.87,0,1,,8.370000000000001,74-
Opel,Ampera,2017,Ampera-e First Edition,150,14.12.2018,44971,8.0,5.98,Electricity,Winter tires,0,1,0,Fast,24.87,0,1,,8.370000000000001,72-80%
Opel,Ampera,2017,Ampera-e First Edition,150,14.12.2018,44963,115.0,11.43,Electricity,Winter tires,1,1,1,Fast,24.87,0,1,,8.370000000000001,57-74%
Opel,Ampera,2017,Ampera-e First Edition,150,13.12.2018,44848,162.0,46.0,Electricity,Winter tires,1,1,0,Normal,21.91,0,1,,5.41,27-100%
Opel,Ampera,2017,Ampera-e First Edition,150,12.12.2018,44686,99.0,24.25,Electricity,Winter tires,1,1,0,Fast,21.91,0,1,,5.41,52-90%
