manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Hyundai,IONIQ,2018,electric,88,17.10.2019,37182,69.0,11.6,Electricity,Winter tires,0,1,1,Moderate,12.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,16.10.2019,37113,3.0,6.1,Electricity,Winter tires,0,1,1,Moderate,12.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,16.10.2019,37110,132.0,14.45,Electricity,Winter tires,0,1,1,Moderate,12.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,15.10.2019,36978,131.0,14.0,Electricity,Winter tires,0,1,1,Moderate,12.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,14.10.2019,36847,64.0,12.31,Electricity,Winter tires,0,1,1,Moderate,12.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,14.10.2019,36783,65.0,8.6,Electricity,Winter tires,0,1,1,Moderate,12.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.10.2019,36718,35.0,5.4,Electricity,Winter tires,0,1,1,Moderate,12.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.10.2019,36683,128.0,18.0,Electricity,Winter tires,0,1,1,Moderate,12.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,11.10.2019,36555,134.0,14.49,Electricity,Winter tires,0,1,1,Moderate,12.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,10.10.2019,36421,58.0,8.88,Electricity,Winter tires,0,1,1,Moderate,13.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,10.10.2019,36363,68.0,20.0,Electricity,Summer tires,0,1,1,Moderate,13.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,09.10.2019,36295,3.0,4.1,Electricity,Summer tires,0,1,1,Moderate,13.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,09.10.2019,36292,130.0,6.55,Electricity,Summer tires,0,1,1,Moderate,13.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,08.10.2019,36162,55.0,7.75,Electricity,Summer tires,0,1,1,Moderate,15.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,08.10.2019,36107,146.0,25.3,Electricity,Summer tires,0,1,1,Moderate,14.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.10.2019,35961,88.0,16.5,Electricity,Summer tires,0,1,1,Moderate,14.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.10.2019,35873,89.0,10.08,Electricity,Summer tires,0,1,1,Moderate,13.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.10.2019,35784,33.0,9.39,Electricity,Summer tires,0,1,1,Moderate,12.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.10.2019,35751,102.0,13.75,Electricity,Summer tires,0,1,1,Moderate,13.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,07.10.2019,35649,65.0,18.35,Electricity,Summer tires,0,1,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,06.10.2019,35584,99.0,7.6,Electricity,Summer tires,0,1,1,Moderate,13.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,06.10.2019,35485,79.0,13.02,Electricity,Summer tires,0,1,1,Moderate,15.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.10.2019,35406,102.0,12.72,Electricity,Summer tires,0,1,1,Moderate,16.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.10.2019,35304,121.0,22.91,Electricity,Summer tires,0,1,1,Moderate,15.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.10.2019,35183,88.0,15.5,Electricity,Summer tires,0,1,1,Moderate,16.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.10.2019,35095,140.0,19.7,Electricity,Summer tires,0,1,1,Moderate,15.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,04.10.2019,34955,68.0,12.8,Electricity,Summer tires,0,1,1,Moderate,12.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,04.10.2019,34887,83.0,14.76,Electricity,Summer tires,0,1,1,Moderate,15.05,1,1,,,
Hyundai,IONIQ,2018,electric,88,03.10.2019,34795,143.0,16.7,Electricity,Summer tires,0,1,1,Moderate,13.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,03.10.2019,34652,58.0,12.1,Electricity,Summer tires,0,1,1,Moderate,12.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,02.10.2019,34594,124.0,14.74,Electricity,Summer tires,0,1,1,Moderate,12.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.10.2019,34470,127.0,14.19,Electricity,Summer tires,0,1,1,Moderate,12.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,30.09.2019,34343,95.0,7.64,Electricity,Summer tires,0,1,1,Moderate,13.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,28.09.2019,34248,94.0,12.0,Electricity,Summer tires,0,1,1,Moderate,12.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.09.2019,34154,72.0,9.71,Electricity,Summer tires,0,1,1,Moderate,12.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,26.09.2019,34082,70.0,8.06,Electricity,Summer tires,0,1,1,Moderate,13.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,26.09.2019,34012,58.0,8.23,Electricity,Summer tires,0,1,1,Moderate,13.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,25.09.2019,33954,53.0,16.1,Electricity,Summer tires,0,1,1,Moderate,11.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,25.09.2019,33901,3.0,2.9,Electricity,Summer tires,0,1,1,Moderate,12.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,25.09.2019,33898,132.0,9.42,Electricity,Summer tires,0,1,1,Moderate,13.17,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.09.2019,33766,123.0,15.35,Electricity,Summer tires,0,1,1,Moderate,12.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,23.09.2019,33643,120.0,12.98,Electricity,Summer tires,0,1,1,Moderate,13.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.09.2019,33523,158.0,22.8,Electricity,Summer tires,0,1,1,Moderate,12.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.09.2019,33365,69.0,7.47,Electricity,Summer tires,0,1,1,Moderate,11.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.09.2019,33296,3.0,4.2,Electricity,Summer tires,0,1,1,Moderate,13.56,1,1,,,
Hyundai,IONIQ,2018,electric,88,20.09.2019,33293,115.0,13.05,Electricity,Summer tires,0,1,1,Moderate,13.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,19.09.2019,33178,63.0,7.81,Electricity,Summer tires,0,1,1,Moderate,13.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,18.09.2019,33115,58.0,8.4,Electricity,Summer tires,0,1,1,Moderate,12.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,18.09.2019,33057,4.0,3.5,Electricity,Summer tires,0,1,1,Moderate,12.58,1,1,,,
Hyundai,IONIQ,2018,electric,88,18.09.2019,33053,128.0,14.76,Electricity,Summer tires,0,1,1,Moderate,12.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,17.09.2019,32925,130.0,14.6,Electricity,Summer tires,0,1,1,Moderate,11.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,16.09.2019,32795,88.0,13.85,Electricity,Summer tires,0,1,1,Moderate,12.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,15.09.2019,32707,124.0,13.03,Electricity,Summer tires,0,1,1,Moderate,12.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,13.09.2019,32583,73.0,9.81,Electricity,Summer tires,0,1,1,Moderate,12.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,12.09.2019,32509,127.0,14.12,Electricity,Summer tires,0,1,1,Moderate,10.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,11.09.2019,32383,61.0,11.2,Electricity,Summer tires,0,1,1,Moderate,10.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,11.09.2019,32322,124.0,13.17,Electricity,Summer tires,0,1,1,Moderate,12.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,10.09.2019,32198,117.0,14.36,Electricity,Summer tires,0,1,1,Moderate,12.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,09.09.2019,32081,58.0,5.29,Electricity,Summer tires,0,1,1,Moderate,13.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,08.09.2019,32023,124.0,21.2,Electricity,Summer tires,0,1,1,Moderate,12.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,06.09.2019,31899,4.0,5.2,Electricity,Summer tires,0,1,1,Moderate,12.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,06.09.2019,31895,152.0,12.51,Electricity,Summer tires,0,1,1,Moderate,12.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.09.2019,31743,55.0,5.73,Electricity,Summer tires,0,1,1,Moderate,12.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.09.2019,31688,62.0,20.9,Electricity,Summer tires,0,1,1,Moderate,11.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,04.09.2019,31626,125.0,6.24,Electricity,Summer tires,0,1,1,Moderate,11.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,03.09.2019,31501,128.0,13.79,Electricity,Summer tires,0,1,1,Moderate,11.08,1,1,,,
Hyundai,IONIQ,2018,electric,88,02.09.2019,31373,66.0,7.58,Electricity,Summer tires,0,1,1,Moderate,12.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.09.2019,31307,102.0,14.0,Electricity,Summer tires,0,1,1,Moderate,12.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,30.08.2019,31205,105.0,12.49,Electricity,Summer tires,0,1,1,Moderate,11.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,30.08.2019,31100,71.0,14.64,Electricity,Summer tires,0,1,1,Moderate,11.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,29.08.2019,31029,74.0,3.13,Electricity,Summer tires,0,1,1,Moderate,10.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,29.08.2019,30955,62.0,10.34,Electricity,Summer tires,0,1,1,Moderate,11.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,29.08.2019,30893,58.0,6.8,Electricity,Summer tires,0,1,1,Moderate,10.7,1,1,,,
Hyundai,IONIQ,2018,electric,88,28.08.2019,30835,125.0,13.75,Electricity,Summer tires,0,1,1,Moderate,11.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.08.2019,30710,117.0,13.57,Electricity,Summer tires,0,1,1,Moderate,11.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,26.08.2019,30593,83.0,11.34,Electricity,Summer tires,0,1,1,Moderate,12.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,25.08.2019,30510,183.0,21.11,Electricity,Summer tires,0,1,1,Moderate,12.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,23.08.2019,30327,75.0,10.31,Electricity,Summer tires,0,1,1,Moderate,12.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.08.2019,30252,70.0,7.64,Electricity,Summer tires,0,1,1,Moderate,12.27,1,0,,,
Hyundai,IONIQ,2018,electric,88,22.08.2019,30182,55.0,5.71,Electricity,Summer tires,0,1,1,Moderate,12.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.08.2019,30127,60.0,16.5,Electricity,Summer tires,0,1,1,Moderate,11.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.08.2019,30067,4.0,2.0,Electricity,Summer tires,0,1,1,Moderate,11.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.08.2019,30063,138.0,5.45,Electricity,Summer tires,0,1,1,Moderate,11.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.08.2019,29925,61.0,7.52,Electricity,Summer tires,0,1,1,Moderate,11.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.08.2019,29864,61.0,15.7,Electricity,Summer tires,0,1,1,Moderate,12.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.08.2019,29803,67.0,6.8,Electricity,Summer tires,0,1,1,Moderate,12.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.08.2019,29736,128.0,9.86,Electricity,Summer tires,0,1,1,Moderate,12.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.08.2019,29608,120.0,18.2,Electricity,Summer tires,0,1,1,Moderate,11.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,16.08.2019,29488,112.0,14.94,Electricity,Summer tires,0,1,1,Moderate,12.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.08.2019,29376,71.0,4.57,Electricity,Summer tires,0,1,1,Moderate,11.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.08.2019,29305,57.0,8.02,Electricity,Summer tires,0,1,1,Moderate,12.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.08.2019,29248,66.0,8.3,Electricity,Summer tires,0,1,1,Moderate,11.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.08.2019,29182,125.0,14.8,Electricity,Summer tires,0,1,1,Moderate,11.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,13.08.2019,29057,59.0,10.42,Electricity,Summer tires,0,1,1,Moderate,11.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,13.08.2019,28998,68.0,9.9,Electricity,Summer tires,0,1,1,Moderate,11.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.08.2019,28930,162.0,15.63,Electricity,Summer tires,0,1,1,Moderate,12.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.08.2019,28768,27.0,13.2,Electricity,Summer tires,0,1,1,Moderate,12.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,09.08.2019,28741,151.0,8.6,Electricity,Summer tires,0,1,1,Moderate,12.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,05.08.2019,28590,141.0,17.36,Electricity,Summer tires,0,1,1,Moderate,11.9,1,1,,,
Hyundai,IONIQ,2018,electric,88,03.08.2019,28449,58.0,6.16,Electricity,Summer tires,0,1,1,Moderate,11.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,02.08.2019,28391,91.0,19.6,Electricity,Summer tires,0,1,1,Moderate,12.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.08.2019,28300,146.0,14.82,Electricity,Summer tires,0,1,1,Moderate,14.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.08.2019,28154,126.0,23.4,Electricity,Summer tires,0,1,1,Moderate,14.12,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.08.2019,28028,102.0,16.55,Electricity,Summer tires,0,1,1,Moderate,14.6,1,1,,,
Hyundai,IONIQ,2018,electric,88,01.08.2019,27926,116.0,13.59,Electricity,Summer tires,0,1,1,Moderate,12.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,31.07.2019,27810,17.0,9.0,Electricity,Summer tires,0,1,1,Moderate,11.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,28.07.2019,27793,66.0,5.6,Electricity,Summer tires,0,1,1,Moderate,11.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,28.07.2019,27727,104.0,3.64,Electricity,Summer tires,0,1,1,Moderate,12.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.07.2019,27623,44.0,5.7,Electricity,Summer tires,0,1,1,Moderate,11.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.07.2019,27579,101.0,18.01,Electricity,Summer tires,0,1,1,Moderate,14.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.07.2019,27478,121.0,17.13,Electricity,Summer tires,0,1,1,Moderate,13.8,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.07.2019,27357,88.0,17.95,Electricity,Summer tires,0,1,1,Moderate,16.0,1,1,,,
Hyundai,IONIQ,2018,electric,88,27.07.2019,27269,143.0,13.6,Electricity,Summer tires,0,1,1,Moderate,14.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,26.07.2019,27126,60.0,8.68,Electricity,Summer tires,0,1,1,Moderate,11.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,26.07.2019,27066,110.0,14.72,Electricity,Summer tires,0,1,1,Moderate,11.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,25.07.2019,26956,63.0,4.57,Electricity,Summer tires,0,1,1,Moderate,11.4,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.07.2019,26893,57.0,7.56,Electricity,Summer tires,0,1,1,Moderate,11.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,24.07.2019,26836,106.0,12.58,Electricity,Summer tires,0,1,1,Moderate,12.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,23.07.2019,26730,70.0,9.27,Electricity,Summer tires,0,1,1,Moderate,11.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,23.07.2019,26660,114.0,12.58,Electricity,Summer tires,0,1,1,Moderate,11.5,1,1,,,
Hyundai,IONIQ,2018,electric,88,22.07.2019,26546,80.0,13.25,Electricity,Summer tires,0,1,1,Moderate,13.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,21.07.2019,26466,80.0,15.32,Electricity,Summer tires,0,1,1,Moderate,13.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,21.07.2019,26386,120.0,14.53,Electricity,Summer tires,0,1,1,Moderate,13.2,1,1,,,
Hyundai,IONIQ,2018,electric,88,21.07.2019,26266,132.0,19.42,Electricity,Summer tires,0,1,1,Moderate,13.3,1,1,,,
Hyundai,IONIQ,2018,electric,88,21.07.2019,26134,111.0,19.2,Electricity,Summer tires,0,1,1,Moderate,13.1,1,1,,,
Hyundai,IONIQ,2018,electric,88,21.07.2019,26023,94.0,12.5,Electricity,Summer tires,0,1,1,Moderate,13.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.07.2019,25929,85.0,11.39,Electricity,Summer tires,0,1,1,Moderate,12.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.07.2019,25844,93.0,9.5,Electricity,Summer tires,0,1,1,Moderate,12.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.07.2019,25751,111.0,17.3,Electricity,Summer tires,0,1,1,Moderate,13.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.07.2019,25640,87.0,16.65,Electricity,Summer tires,0,1,1,Moderate,13.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.07.2019,25553,107.0,9.43,Electricity,Summer tires,0,1,1,Moderate,16.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.07.2019,25446,88.0,8.54,Electricity,Summer tires,0,1,1,Moderate,13.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.07.2019,25358,65.0,7.28,Electricity,Summer tires,0,1,1,Moderate,11.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.07.2019,25293,111.0,14.53,Electricity,Summer tires,0,1,1,Moderate,12.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.07.2019,25182,73.0,8.16,Electricity,Summer tires,0,1,1,Moderate,11.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.07.2019,25109,57.0,7.03,Electricity,Summer tires,0,1,1,Moderate,11.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,17.07.2019,25052,63.0,7.28,Electricity,Summer tires,0,1,1,Moderate,11.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,17.07.2019,24989,120.0,13.46,Electricity,Summer tires,0,1,1,Moderate,11.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,16.07.2019,24869,58.0,5.87,Electricity,Summer tires,0,1,1,Moderate,12.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.07.2019,24811,58.0,15.12,Electricity,Summer tires,0,1,1,Moderate,11.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,15.07.2019,24753,193.0,15.65,Electricity,Summer tires,0,1,1,Moderate,11.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.07.2019,24560,62.0,14.56,Electricity,Summer tires,0,1,1,Moderate,11.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.07.2019,24498,118.0,14.34,Electricity,Summer tires,0,1,1,Moderate,11.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,11.07.2019,24380,124.0,14.93,Electricity,Summer tires,0,1,1,Moderate,11.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,10.07.2019,24256,134.0,12.03,Electricity,Summer tires,0,1,1,Moderate,11.7,1,0,,,
Hyundai,IONIQ,2018,electric,88,09.07.2019,24122,114.0,13.27,Electricity,Summer tires,0,1,1,Moderate,11.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,08.07.2019,24008,58.0,5.93,Electricity,Summer tires,0,1,1,Moderate,12.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,07.07.2019,23950,123.0,18.2,Electricity,Summer tires,0,1,1,Moderate,11.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,05.07.2019,23827,151.0,13.87,Electricity,Summer tires,0,1,1,Moderate,11.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,04.07.2019,23676,56.0,6.79,Electricity,Summer tires,0,1,1,Moderate,11.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.07.2019,23620,64.0,10.92,Electricity,Summer tires,0,1,1,Moderate,11.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.07.2019,23556,139.0,15.04,Electricity,Summer tires,0,1,1,Moderate,11.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.07.2019,23417,3.0,4.48,Electricity,Summer tires,0,1,1,Moderate,11.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.07.2019,23414,118.0,11.54,Electricity,Summer tires,0,1,1,Moderate,11.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,01.07.2019,23296,96.0,12.4,Electricity,Summer tires,0,1,1,Moderate,12.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,30.06.2019,23200,183.0,19.73,Electricity,Summer tires,0,1,1,Moderate,12.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,29.06.2019,23017,160.0,21.0,Electricity,Summer tires,0,1,1,Moderate,11.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,28.06.2019,22857,95.0,15.34,Electricity,Summer tires,0,1,1,Moderate,12.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,27.06.2019,22762,82.0,6.75,Electricity,Summer tires,0,1,1,Moderate,12.22,1,0,,,
Hyundai,IONIQ,2018,electric,88,27.06.2019,22680,58.0,5.18,Electricity,Summer tires,0,1,1,Moderate,11.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,26.06.2019,22622,59.0,9.8,Electricity,Summer tires,0,1,1,Moderate,11.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,26.06.2019,22563,120.0,13.69,Electricity,Summer tires,0,1,1,Moderate,11.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,25.06.2019,22443,115.0,10.25,Electricity,Summer tires,0,1,1,Moderate,11.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,24.06.2019,22328,56.0,12.33,Electricity,Summer tires,0,1,1,Moderate,12.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,24.06.2019,22272,163.0,16.8,Electricity,Summer tires,0,1,1,Moderate,12.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.06.2019,22109,56.0,6.08,Electricity,Summer tires,0,1,1,Moderate,13.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.06.2019,22053,169.0,24.92,Electricity,Summer tires,0,1,1,Moderate,14.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.06.2019,21884,57.0,9.52,Electricity,Summer tires,0,1,1,Moderate,12.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.06.2019,21827,118.0,14.76,Electricity,Summer tires,0,1,1,Moderate,12.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,18.06.2019,21709,120.0,13.23,Electricity,Summer tires,0,1,1,Moderate,11.8,1,0,,,
Hyundai,IONIQ,2018,electric,88,17.06.2019,21589,56.0,5.8,Electricity,Summer tires,0,1,1,Moderate,12.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,16.06.2019,21533,96.0,18.76,Electricity,Summer tires,0,1,1,Moderate,12.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.06.2019,21437,3.0,7.56,Electricity,Summer tires,0,1,1,Moderate,13.52,1,0,,,
Hyundai,IONIQ,2018,electric,88,14.06.2019,21434,118.0,4.46,Electricity,Summer tires,0,1,1,Moderate,12.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,13.06.2019,21316,56.0,6.14,Electricity,Summer tires,0,1,1,Moderate,13.4,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.06.2019,21260,59.0,11.12,Electricity,Summer tires,0,1,1,Moderate,12.2,1,0,,,
Hyundai,IONIQ,2018,electric,88,12.06.2019,21201,131.0,13.68,Electricity,Summer tires,0,1,1,Moderate,12.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,11.06.2019,21070,81.0,9.32,Electricity,Summer tires,0,1,1,Moderate,12.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,05.06.2019,20989,52.0,5.7,Electricity,Summer tires,0,1,1,Moderate,12.3,1,0,,,
Hyundai,IONIQ,2018,electric,88,03.06.2019,20937,43.0,4.85,Electricity,Summer tires,0,1,1,Moderate,12.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,02.06.2019,20894,174.0,23.94,Electricity,Summer tires,0,1,1,Moderate,12.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,29.05.2019,20720,61.0,7.41,Electricity,Summer tires,0,1,1,Moderate,12.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,29.05.2019,20659,114.0,15.76,Electricity,Summer tires,0,1,1,Moderate,12.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,28.05.2019,20545,118.0,16.44,Electricity,Summer tires,0,1,1,Moderate,13.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,27.05.2019,20427,58.0,6.75,Electricity,Summer tires,0,1,1,Moderate,12.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,25.05.2019,20369,63.0,7.13,Electricity,Summer tires,0,1,1,Moderate,11.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,24.05.2019,20306,124.0,14.59,Electricity,Summer tires,0,1,1,Moderate,12.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,23.05.2019,20182,58.0,8.18,Electricity,Summer tires,0,1,1,Moderate,13.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,22.05.2019,20124,58.0,11.69,Electricity,Summer tires,0,1,1,Moderate,12.6,1,0,,,
Hyundai,IONIQ,2018,electric,88,22.05.2019,20066,122.0,16.38,Electricity,Summer tires,0,1,1,Moderate,12.9,1,0,,,
Hyundai,IONIQ,2018,electric,88,21.05.2019,19944,124.0,12.26,Electricity,Summer tires,0,1,1,Moderate,13.5,1,0,,,
Hyundai,IONIQ,2018,electric,88,20.05.2019,19820,58.0,6.52,Electricity,Summer tires,0,1,1,Moderate,13.0,1,0,,,
Hyundai,IONIQ,2018,electric,88,19.05.2019,19762,72.0,13.4,Electricity,Summer tires,0,1,1,Moderate,13.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,17.05.2019,19690,72.0,6.89,Electricity,Summer tires,0,1,1,Moderate,14.1,1,0,,,
Hyundai,IONIQ,2018,electric,88,16.05.2019,19618,109.0,15.57,Electricity,Summer tires,0,1,1,Moderate,13.0,1,0,,,
