manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Mitsubishi,i-MiEV,2011,i-MiEV,49,10.12.2015,99527,53.2,9.03,Electricity,Winter tires,1,0,1,Normal,14.6,0,1,,1.0999999999999996,"Noch 6 Balken, 45km Reichweite, 42,0%, Batterie 8-12°C, 10°C, 4,75h geladen, Mainova Ökostrom Novanatur, Ladeende -0,3°C, Batterie 9-14°C, 11°C, RRW 125km, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,09.12.2015,99474,21.7,6.29,Electricity,Winter tires,0,1,1,Normal,14.6,0,0,,1.0999999999999996,"Noch 8 Balken, 57km Reichweite, 53,0%, Batterie 11-17°C, 15°C, 2h10m geladen, Mainova Ökostrom Novanatur, Ladeende 5,5°C, Batterie 12-19°C, 15°C, RRW 109km, 92,5%, 15 Balken"
Mitsubishi,i-MiEV,2011,i-MiEV,49,08.12.2015,99452,20.9,1.6,Electricity,Winter tires,1,1,0,Normal,14.6,0,0,,1.0999999999999996,"Noch 9 Balken, 60km Reichweite, 60,0%, Batterie 11-16°C, 12°C, 0,5h geladen, Mainova Ökostrom Novanatur, Ladeende 5,7°C, Batterie 11-17°C, 13°C, RRW 72km, 70,5%, 12 Balken"
Mitsubishi,i-MiEV,2011,i-MiEV,49,08.12.2015,99431,51.3,4.56,Electricity,Winter tires,1,0,1,Normal,14.6,0,1,,1.0999999999999996,"Noch 7 Balken, 54km Reichweite, 1,5h geladen, Mainova Ökostrom Novanatur, Ladeende 5,7°C, Batterie 10-15°C, 11°C, RRW 93km, 79,0%, 13 Balken, teilweise Heizung auf Stufe 1"
Mitsubishi,i-MiEV,2011,i-MiEV,49,07.12.2015,99380,93.1,11.95,Electricity,Winter tires,1,0,1,Normal,12.84,0,0,,-0.6600000000000001,"Noch 2 Balken, 18km Reichweite, 22,0%, Batterie 12-14°C, 13°C, 5,25h geladen, Mainova Ökostrom Novanatur, Ladeende 3,2°C, Batterie 12-19°C, 14°C, RRW 133km, 99,5%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,05.12.2015,99287,51.8,7.79,Electricity,Winter tires,1,0,1,Normal,15.04,0,1,,1.5399999999999991,"Noch 7 Balken, 52km Reichweite, 1+4h geladen, Mainova Ökostrom Novanatur, Ladeende 1,2°C, Batterie 9-15°C, 11°C, RRW 120km, 98,0%, Abbruch nach 2,43kWh, nach Neustart noch 5,36kWh, halbe Strecke Heizung auf Stufe 1"
Mitsubishi,i-MiEV,2011,i-MiEV,49,04.12.2015,99235,100.1,12.8,Electricity,Winter tires,1,0,1,Normal,12.79,0,0,,-0.7100000000000009,"Noch 1 Balken, 11km Reichweite, 17,0%, Batterie 11-14°C, 12°C, 5+6h geladen, Mainova Ökostrom Novanatur, Ladeende 4,1°C, Batterie 8-13°C, 10°C, RRW 130km, 100%, Abbruch nach 5,59kWh, nach Neustart noch 7,21kWh"
Mitsubishi,i-MiEV,2011,i-MiEV,49,01.12.2015,99135,48.3,6.18,Electricity,Winter tires,1,0,1,Normal,12.8,0,0,,-0.6999999999999993,"Noch 9 Balken, 70km Reichweite, 4,5h geladen, Mainova Ökostrom Novanatur, Ladeende 11,7°C, Batterie 14-18°C, 15°C, RRW 132km, 99,0%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,30.11.2015,99086,64.1,8.82,Electricity,Winter tires,1,0,1,Normal,13.76,0,0,,0.2599999999999998,"Noch 6 Balken, 46km Reichweite, 4h geladen, Mainova Ökostrom Novanatur, Ladeende 10,5°C, Batterie 13-20°C, 15°C, RRW 128km, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,27.11.2015,99022,50.9,6.92,Electricity,Winter tires,1,0,1,Normal,13.6,0,0,,0.09999999999999964,"Noch 8 Balken, 60km Reichweite, 4,5h geladen, Mainova Ökostrom Novanatur, Ladeende 0,5°C, Batterie 5-9°C, 6°C, RRW 119km, 98,5%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,25.11.2015,98971,49.5,7.31,Electricity,Winter tires,1,0,1,Normal,14.77,0,0,,1.2699999999999996,"Noch 8 Balken, 58km Reichweite, 4,25h geladen, Mainova Ökostrom Novanatur, Ladeende 3,7°C, Batterie 8-13°C, 9°C, RRW 119km, 98,5%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,24.11.2015,98922,49.1,6.97,Electricity,Winter tires,1,0,1,Normal,14.2,0,0,,0.6999999999999993,"Noch 8 Balken, 64km Reichweite, 4h geladen, Mainova Ökostrom Novanatur, Ladeende 0,9°C, Schneeregen, Batterie 6-12°C, 8°C, RRW 129km, 99,5%, einmal Frontscheibe freiheizen (2%)"
Mitsubishi,i-MiEV,2011,i-MiEV,49,23.11.2015,98873,49.0,6.5,Electricity,Winter tires,1,0,1,Normal,13.27,0,0,,-0.23000000000000043,"Noch 8 Balken, 60km Reichweite, 54,5%, Batterie 6-8°C, 6°C, 3,75h geladen, Mainova Ökostrom Novanatur, Ladeende -0,7°C, Batterie 7-13°C, 8°C, RRW 119km, 98,5%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,22.11.2015,98824,77.8,12.2,Electricity,Winter tires,1,1,1,Normal,15.68,0,1,,2.1799999999999997,"Noch 2B, 16km RRW, 21,5%, Batterie 9-14°C, 12°C, 11h geladen, Solarstrom P&amp;C, Ladeende 2,5°C, Batterie 5-19°C, 8°C, RRW 116km, 100%, 28.1. 29.1. 31.1. 8.2. 25.5. 3.7. 3.7. 23.7. 31.8. 27.9. 14.10. 18.10. 7.11. 14.11. 22.11. 30km Heizung Stufe 1"
Mitsubishi,i-MiEV,2011,i-MiEV,49,21.11.2015,98746,89.1,11.73,Electricity,Summer tires,1,1,1,Normal,13.16,0,0,,-0.33999999999999986,"Noch 3 Balken, 17km Reichweite, 23,0%, Batterie 11-15°C, 13°C, 4+7h geladen, Mainova Ökostrom Novanatur, Ladeende 2,2°C, Batterie 6-11°C, 8°C, RRW 115km, 98%, Abbruch nach 7,26kWh, nach Neustart noch 4,47kWh, Autobahn 80km/h"
Mitsubishi,i-MiEV,2011,i-MiEV,49,19.11.2015,98657,57.1,7.86,Electricity,Summer tires,1,0,1,Normal,12.06,0,0,,-1.4399999999999995,"Noch 8 Balken, 61km Reichweite, 51,0%, Batterie 14-16°C, 14°C, 4h geladen, Mainova Ökostrom Novanatur, Ladeende 10,9°C, Batterie 15-20°C, 17°C, RRW 136km, 100%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,18.11.2015,98599,104.7,11.66,Electricity,Summer tires,1,0,1,Normal,12.06,0,0,,-1.4399999999999995,"Noch 0 Balken, 4km Reichweite, 12,0%, Batterie 18-22°C, 20°C, 4,00h geladen, Mainova Ökostrom Novanatur, Ladeende 12,6°C, Batterie 18-25°C, 20°C, RRW 128km, 96,5%"
Mitsubishi,i-MiEV,2011,i-MiEV,49,18.11.2015,98495,103.1,12.04,Electricity,Summer tires,1,0,1,Normal,11.68,0,0,,-1.8200000000000003,"Noch 3 Balken, 22km Reichweite, 24,0%, Batterie 14-17°C, 15°C, 4,75h geladen, Mainova Ökostrom Novanatur, Ladeende 15,1°C, Batterie 18-25°C, 20°C, RRW 140km, 100%"
