manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Volkswagen,Golf,2014,e-Golf,85,15.06.2016,,20.0,1.78,Electricity,Summer tires,1,1,1,Normal,8.9,0,0,54.0,-3.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,15.06.2016,,20.0,3.42,Electricity,Summer tires,1,1,1,Normal,17.1,0,0,47.0,4.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,14.06.2016,28181,24.0,1.94,Electricity,Summer tires,1,1,1,Normal,8.1,0,0,40.0,-4.6,
Volkswagen,Golf,2014,e-Golf,85,14.06.2016,,20.0,3.58,Electricity,Summer tires,1,1,1,Normal,17.9,0,0,52.0,5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,13.06.2016,,1.0,0.13,Electricity,Summer tires,1,0,0,Normal,13.1,0,0,15.0,0.40000000000000036,
Volkswagen,Golf,2014,e-Golf,85,13.06.2016,,20.0,1.74,Electricity,Summer tires,1,1,1,Normal,8.7,0,0,53.0,-4.0,
Volkswagen,Golf,2014,e-Golf,85,13.06.2016,,20.0,3.72,Electricity,Summer tires,1,1,1,Normal,18.6,0,0,50.0,5.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,12.06.2016,28054,44.0,5.19,Electricity,Summer tires,0,1,1,Moderate,11.8,0,0,42.0,-0.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,12.06.2016,27950,216.0,23.32,Electricity,Summer tires,0,1,1,Moderate,10.8,0,0,57.0,-1.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,12.06.2016,,42.0,5.16,Electricity,Summer tires,1,0,1,Moderate,12.3,0,0,64.0,-0.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,11.06.2016,27794,173.0,19.89,Electricity,Summer tires,0,1,1,Moderate,11.5,0,0,58.0,-1.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,10.06.2016,27621,70.0,8.05,Electricity,Summer tires,0,1,0,Moderate,11.5,0,0,60.0,-1.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,10.06.2016,27551,20.0,3.52,Electricity,Summer tires,1,1,1,Moderate,17.6,0,0,56.0,4.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,09.06.2016,,41.0,3.89,Electricity,Summer tires,1,1,1,Moderate,9.5,0,0,41.0,-3.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,09.06.2016,,20.0,3.2,Electricity,Summer tires,1,1,1,Moderate,16.0,0,0,43.0,3.3000000000000007,
Volkswagen,Golf,2014,e-Golf,85,08.06.2016,27470,20.0,1.64,Electricity,Summer tires,1,1,1,Moderate,8.2,0,0,51.0,-4.5,
Volkswagen,Golf,2014,e-Golf,85,08.06.2016,,20.0,3.28,Electricity,Summer tires,1,1,1,Moderate,16.4,0,0,41.0,3.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,08.06.2016,,2.0,0.33,Electricity,Summer tires,1,0,0,Moderate,16.9,0,0,19.0,4.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,07.06.2016,,22.0,2.02,Electricity,Summer tires,1,1,1,Moderate,9.2,0,0,44.0,-3.5,
Volkswagen,Golf,2014,e-Golf,85,07.06.2016,,20.0,3.4,Electricity,Summer tires,1,1,1,Moderate,17.0,0,0,39.0,4.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,07.06.2016,,1.0,0.1,Electricity,Summer tires,1,0,0,Moderate,10.3,0,0,15.0,-2.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,06.06.2016,,20.0,1.54,Electricity,Summer tires,1,1,1,Moderate,7.7,0,0,53.0,-4.999999999999999,
Volkswagen,Golf,2014,e-Golf,85,06.06.2016,,20.0,3.28,Electricity,Summer tires,1,1,1,Moderate,16.4,0,0,48.0,3.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,05.06.2016,27323,243.0,30.1,Electricity,Summer tires,1,1,1,Normal,12.4,0,0,48.0,-0.29999999999999893,
Volkswagen,Golf,2014,e-Golf,85,04.06.2016,27080,1.0,0.1,Electricity,Summer tires,1,0,0,Normal,10.1,0,0,14.0,-2.5999999999999996,
Volkswagen,Golf,2014,e-Golf,85,04.06.2016,,1.0,0.14,Electricity,Summer tires,1,0,0,Normal,14.3,0,0,13.0,1.6000000000000014,
Volkswagen,Golf,2014,e-Golf,85,04.06.2016,,20.0,1.52,Electricity,Summer tires,1,1,1,Normal,7.6,0,0,48.0,-5.1,
Volkswagen,Golf,2014,e-Golf,85,03.06.2016,,20.0,3.38,Electricity,Summer tires,1,1,1,Normal,16.9,0,0,50.0,4.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,02.06.2016,27038,20.0,3.46,Electricity,Summer tires,1,1,1,Normal,17.3,0,0,50.0,4.600000000000001,
Volkswagen,Golf,2014,e-Golf,85,01.06.2016,,1.0,0.11,Electricity,Summer tires,1,0,0,Normal,11.4,0,0,14.0,-1.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,01.06.2016,,20.0,1.64,Electricity,Summer tires,1,1,1,Normal,8.2,0,0,42.0,-4.5,
Volkswagen,Golf,2014,e-Golf,85,01.06.2016,,20.0,3.44,Electricity,Summer tires,1,1,1,Moderate,17.2,0,0,45.0,4.5,
Volkswagen,Golf,2014,e-Golf,85,01.06.2016,,7.0,0.91,Electricity,Summer tires,1,0,0,Moderate,13.1,0,0,24.0,0.40000000000000036,
Volkswagen,Golf,2014,e-Golf,85,31.05.2016,,22.0,2.02,Electricity,Summer tires,1,1,1,Moderate,9.3,0,0,,-3.3999999999999986,Strom gesammt für Monat Mai an der Ladebox
Volkswagen,Golf,2014,e-Golf,85,31.05.2016,,22.0,1.76,Electricity,Summer tires,1,1,1,Moderate,8.0,0,0,41.0,-4.699999999999999,
Volkswagen,Golf,2014,e-Golf,85,31.05.2016,,20.0,2.34,Electricity,Summer tires,1,1,1,Moderate,17.7,0,0,42.0,5.0,
Volkswagen,Golf,2014,e-Golf,85,30.05.2016,26908,32.0,2.72,Electricity,Summer tires,1,0,1,Moderate,8.5,0,0,42.0,-4.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,30.05.2016,,20.0,3.66,Electricity,Summer tires,1,1,1,Moderate,18.3,0,0,36.0,5.600000000000001,
Volkswagen,Golf,2014,e-Golf,85,29.05.2016,26850,160.0,18.24,Electricity,Summer tires,1,1,1,Moderate,11.4,0,0,61.0,-1.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,29.05.2016,,3.0,0.4,Electricity,Summer tires,1,0,0,Moderate,13.5,0,0,26.0,0.8000000000000007,
Volkswagen,Golf,2014,e-Golf,85,29.05.2016,,3.0,0.28,Electricity,Summer tires,1,0,0,Moderate,9.3,0,0,29.0,-3.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,28.05.2016,,4.0,0.58,Electricity,Summer tires,1,0,0,Moderate,14.4,0,0,34.0,1.700000000000001,
Volkswagen,Golf,2014,e-Golf,85,27.05.2016,26686,187.0,22.25,Electricity,Summer tires,0,1,1,Moderate,11.9,0,0,53.0,-0.7999999999999989,
Volkswagen,Golf,2014,e-Golf,85,27.05.2016,26499,20.0,3.42,Electricity,Summer tires,1,1,1,Normal,17.1,0,0,54.0,4.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,26.05.2016,26479,32.0,3.61,Electricity,Summer tires,1,0,1,Normal,11.3,0,0,36.0,-1.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,26.05.2016,,1.0,0.1,Electricity,Summer tires,1,0,0,Normal,10.6,0,0,15.0,-2.0999999999999996,
Volkswagen,Golf,2014,e-Golf,85,25.05.2016,,20.0,1.6,Electricity,Summer tires,1,1,1,Normal,8.0,0,0,55.0,-4.699999999999999,
Volkswagen,Golf,2014,e-Golf,85,25.05.2016,,20.0,3.56,Electricity,Summer tires,1,1,1,Normal,17.8,0,0,47.0,5.100000000000001,
Volkswagen,Golf,2014,e-Golf,85,25.05.2016,,2.0,0.34,Electricity,Summer tires,1,0,0,Normal,17.0,0,0,17.0,4.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,24.05.2016,,21.0,1.87,Electricity,Summer tires,1,1,1,Normal,8.7,0,0,53.0,-4.0,
Volkswagen,Golf,2014,e-Golf,85,24.05.2016,,20.0,3.58,Electricity,Summer tires,1,1,1,Normal,17.9,0,0,49.0,5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,23.05.2016,26363,33.0,3.63,Electricity,Summer tires,1,0,1,Normal,11.0,0,0,42.0,-1.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,23.05.2016,,20.0,3.9,Electricity,Summer tires,1,1,1,Normal,19.5,0,0,47.0,6.800000000000001,
Volkswagen,Golf,2014,e-Golf,85,21.05.2016,26246,117.0,12.75,Electricity,Summer tires,1,0,1,Normal,10.9,0,0,45.0,-1.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,21.05.2016,26129,96.0,12.67,Electricity,Summer tires,1,1,1,Normal,13.2,0,0,45.0,0.5,
Volkswagen,Golf,2014,e-Golf,85,21.05.2016,,64.0,7.42,Electricity,Summer tires,1,1,0,Normal,11.6,0,0,63.0,-1.0999999999999996,
Volkswagen,Golf,2014,e-Golf,85,20.05.2016,26032,20.0,3.62,Electricity,Summer tires,1,1,1,Normal,18.1,0,0,47.0,5.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,20.05.2016,,0.5,0.05,Electricity,Summer tires,1,0,0,Normal,9.4,0,0,19.0,-3.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,19.05.2016,,20.0,1.64,Electricity,Summer tires,1,1,1,Normal,8.2,0,0,52.0,-4.5,
Volkswagen,Golf,2014,e-Golf,85,19.05.2016,,20.0,1.66,Electricity,Summer tires,1,1,1,Normal,8.3,0,0,51.0,-4.399999999999999,
Volkswagen,Golf,2014,e-Golf,85,19.05.2016,,20.0,3.46,Electricity,Summer tires,1,1,1,Normal,17.3,0,0,55.0,4.600000000000001,
Volkswagen,Golf,2014,e-Golf,85,18.05.2016,25952,33.0,2.87,Electricity,Summer tires,1,0,1,Normal,8.7,0,0,42.0,-4.0,
Volkswagen,Golf,2014,e-Golf,85,18.05.2016,,20.0,3.46,Electricity,Summer tires,1,1,1,Normal,17.2,0,0,50.0,4.5,
Volkswagen,Golf,2014,e-Golf,85,18.05.2016,,2.0,0.29,Electricity,Summer tires,1,0,0,Normal,14.5,0,0,24.0,1.8000000000000007,
Volkswagen,Golf,2014,e-Golf,85,17.05.2016,,22.0,1.71,Electricity,Summer tires,1,1,1,Normal,7.8,0,0,47.0,-4.8999999999999995,
Volkswagen,Golf,2014,e-Golf,85,17.05.2016,,20.0,3.62,Electricity,Summer tires,1,1,1,Normal,18.1,0,0,50.0,5.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,16.05.2016,,20.0,1.6,Electricity,Summer tires,1,1,1,Moderate,8.0,0,0,47.0,-4.699999999999999,
Volkswagen,Golf,2014,e-Golf,85,13.05.2016,,20.0,3.34,Electricity,Summer tires,1,1,1,Moderate,16.7,0,0,50.0,4.0,
Volkswagen,Golf,2014,e-Golf,85,12.05.2016,,20.0,1.54,Electricity,Summer tires,1,1,1,Moderate,7.7,0,0,50.0,-4.999999999999999,
Volkswagen,Golf,2014,e-Golf,85,12.05.2016,,20.0,3.26,Electricity,Summer tires,1,1,1,Moderate,16.3,0,0,44.0,3.6000000000000014,
Volkswagen,Golf,2014,e-Golf,85,11.05.2016,25785,35.0,3.01,Electricity,Summer tires,1,1,1,Moderate,8.6,0,0,27.0,-4.1,
Volkswagen,Golf,2014,e-Golf,85,11.05.2016,,20.0,3.52,Electricity,Summer tires,1,1,1,Moderate,17.6,0,0,43.0,4.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,10.05.2016,,2.0,0.28,Electricity,Summer tires,1,0,0,Moderate,14.4,0,0,25.0,1.700000000000001,
Volkswagen,Golf,2014,e-Golf,85,10.05.2016,,22.0,1.73,Electricity,Summer tires,1,1,1,Moderate,7.9,0,0,37.0,-4.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,10.05.2016,,20.0,3.36,Electricity,Summer tires,1,1,1,Moderate,16.8,0,0,49.0,4.100000000000001,
Volkswagen,Golf,2014,e-Golf,85,09.05.2016,,22.0,1.65,Electricity,Summer tires,1,1,1,Moderate,7.5,0,0,43.0,-5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,09.05.2016,,20.0,3.32,Electricity,Summer tires,1,1,1,Moderate,16.6,0,0,49.0,3.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,08.05.2016,25634,25.0,3.57,Electricity,Summer tires,0,1,0,Normal,14.3,0,0,58.0,1.6000000000000014,
Volkswagen,Golf,2014,e-Golf,85,08.05.2016,,43.0,4.85,Electricity,Summer tires,1,1,1,Normal,11.3,0,0,46.0,-1.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,07.05.2016,,26.0,2.99,Electricity,Summer tires,1,1,1,Normal,11.5,0,0,54.0,-1.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,07.05.2016,,23.0,3.1,Electricity,Summer tires,1,1,1,Normal,13.5,0,0,48.0,0.8000000000000007,
Volkswagen,Golf,2014,e-Golf,85,06.05.2016,,20.0,1.62,Electricity,Summer tires,1,1,1,Normal,8.1,0,0,52.0,-4.6,
Volkswagen,Golf,2014,e-Golf,85,06.05.2016,,20.0,3.5,Electricity,Summer tires,1,1,1,Normal,17.5,0,0,53.0,4.800000000000001,
Volkswagen,Golf,2014,e-Golf,85,05.05.2016,25477,70.0,8.89,Electricity,Summer tires,0,1,1,Normal,12.7,0,0,70.0,0.0,
Volkswagen,Golf,2014,e-Golf,85,05.05.2016,,70.0,8.61,Electricity,Summer tires,0,1,0,Normal,12.3,0,0,62.0,-0.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,04.05.2016,25337,8.0,0.91,Electricity,Summer tires,1,0,1,Moderate,11.4,0,0,29.0,-1.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,04.05.2016,,20.0,1.58,Electricity,Summer tires,1,1,1,Moderate,7.9,0,0,41.0,-4.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,04.05.2016,,20.0,3.62,Electricity,Summer tires,1,1,1,Normal,18.1,0,0,50.0,5.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,04.05.2016,,2.0,0.32,Electricity,Summer tires,1,0,0,Normal,16.3,0,0,30.0,3.6000000000000014,
Volkswagen,Golf,2014,e-Golf,85,03.05.2016,,21.0,1.97,Electricity,Summer tires,1,1,1,Normal,9.4,0,0,36.0,-3.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,03.05.2016,,20.0,3.62,Electricity,Summer tires,1,1,1,Normal,18.1,0,0,53.0,5.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,02.05.2016,25246,35.0,3.6,Electricity,Summer tires,1,0,1,Normal,9.6,0,0,36.0,-3.0999999999999996,
Volkswagen,Golf,2014,e-Golf,85,02.05.2016,,20.0,3.68,Electricity,Summer tires,1,1,1,Normal,18.4,0,0,47.0,5.699999999999999,
Volkswagen,Golf,2014,e-Golf,85,01.05.2016,,3.0,0.42,Electricity,Summer tires,1,0,0,Normal,14.2,0,0,25.0,1.5,
Volkswagen,Golf,2014,e-Golf,85,01.05.2016,,3.0,0.34,Electricity,Summer tires,1,0,0,Normal,11.4,0,0,33.0,-1.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,30.04.2016,25185,42.0,3.78,Electricity,Summer tires,0,1,1,Moderate,9.0,0,0,49.0,-3.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,30.04.2016,,59.0,8.67,Electricity,Summer tires,1,1,0,Normal,14.7,0,0,47.0,2.0,
Volkswagen,Golf,2014,e-Golf,85,30.04.2016,,56.0,8.84,Electricity,Summer tires,1,1,0,Normal,15.8,0,0,57.0,3.1000000000000014,
Volkswagen,Golf,2014,e-Golf,85,29.04.2016,25028,1.0,0.13,Electricity,Summer tires,1,0,0,Normal,13.2,0,0,18.0,0.5,
Volkswagen,Golf,2014,e-Golf,85,29.04.2016,,20.0,1.94,Electricity,Summer tires,1,1,1,Normal,9.7,0,0,46.0,-3.0,
Volkswagen,Golf,2014,e-Golf,85,29.04.2016,,20.0,3.82,Electricity,Summer tires,1,1,1,Normal,19.1,0,0,49.0,6.400000000000002,
Volkswagen,Golf,2014,e-Golf,85,28.04.2016,,20.0,1.98,Electricity,Summer tires,1,1,1,Normal,9.9,0,0,39.0,-2.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,28.04.2016,,20.0,3.94,Electricity,Summer tires,1,1,1,Normal,19.7,0,0,44.0,7.0,
Volkswagen,Golf,2014,e-Golf,85,27.04.2016,24974,20.0,2.4,Electricity,Summer tires,1,1,1,Normal,12.0,0,0,38.0,-0.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,27.04.2016,,30.0,5.64,Electricity,Summer tires,1,1,1,Normal,18.8,0,0,39.0,6.100000000000001,
Volkswagen,Golf,2014,e-Golf,85,26.04.2016,,2.0,0.34,Electricity,Summer tires,1,0,0,Normal,17.0,0,0,28.0,4.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,26.04.2016,,22.0,2.55,Electricity,Summer tires,1,1,1,Normal,11.6,0,0,40.0,-1.0999999999999996,
Volkswagen,Golf,2014,e-Golf,85,26.04.2016,,20.0,4.14,Electricity,Summer tires,1,1,1,Normal,20.7,0,0,37.0,8.0,
Volkswagen,Golf,2014,e-Golf,85,25.04.2016,24853,20.0,2.26,Electricity,Summer tires,1,1,1,Normal,11.3,0,0,56.0,-1.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,25.04.2016,,20.0,3.8,Electricity,Summer tires,1,1,1,Normal,19.0,0,0,48.0,6.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,24.04.2016,,4.0,0.65,Electricity,Summer tires,1,0,0,Normal,16.3,0,0,24.0,3.6000000000000014,
Volkswagen,Golf,2014,e-Golf,85,23.04.2016,,14.0,1.83,Electricity,Summer tires,1,0,0,Normal,13.1,0,0,24.0,0.40000000000000036,
Volkswagen,Golf,2014,e-Golf,85,22.04.2016,,2.0,0.3,Electricity,Summer tires,1,0,0,Normal,15.1,0,0,16.0,2.4000000000000004,
Volkswagen,Golf,2014,e-Golf,85,22.04.2016,,20.0,1.68,Electricity,Summer tires,1,1,1,Normal,8.4,0,0,41.0,-4.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,22.04.2016,,20.0,3.54,Electricity,Summer tires,1,1,1,Normal,17.7,0,0,54.0,5.0,
Volkswagen,Golf,2014,e-Golf,85,21.04.2016,24753,20.0,1.64,Electricity,Summer tires,1,1,1,Normal,8.2,0,0,46.0,-4.5,
Volkswagen,Golf,2014,e-Golf,85,21.04.2016,,20.0,3.78,Electricity,Summer tires,1,1,1,Normal,18.9,0,0,49.0,6.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,20.04.2016,,20.0,1.74,Electricity,Summer tires,1,1,1,Normal,8.7,0,0,45.0,-4.0,
Volkswagen,Golf,2014,e-Golf,85,20.04.2016,,20.0,20.0,Electricity,Summer tires,1,1,1,Normal,18.7,0,0,45.0,6.0,
Volkswagen,Golf,2014,e-Golf,85,19.04.2016,,20.0,1.92,Electricity,Summer tires,1,1,1,Normal,9.6,0,0,46.0,-3.0999999999999996,
Volkswagen,Golf,2014,e-Golf,85,19.04.2016,,20.0,3.9,Electricity,Summer tires,1,1,1,Normal,19.5,0,0,48.0,6.800000000000001,
Volkswagen,Golf,2014,e-Golf,85,18.04.2016,24633,20.0,1.86,Electricity,Summer tires,1,1,1,Normal,9.3,0,0,50.0,-3.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,18.04.2016,,20.0,4.12,Electricity,Summer tires,1,1,1,Normal,20.6,0,0,54.0,7.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,17.04.2016,24582,23.0,2.11,Electricity,Summer tires,1,1,1,Normal,9.2,0,0,43.0,-3.5,
Volkswagen,Golf,2014,e-Golf,85,17.04.2016,,11.0,1.01,Electricity,Summer tires,1,0,1,Normal,9.2,0,0,35.0,-3.5,
Volkswagen,Golf,2014,e-Golf,85,16.04.2016,,23.0,2.87,Electricity,Summer tires,1,1,0,Normal,12.5,0,0,37.0,-0.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,15.04.2016,,4.0,0.49,Electricity,Summer tires,1,0,0,Normal,12.4,0,0,24.0,-0.29999999999999893,
Volkswagen,Golf,2014,e-Golf,85,15.04.2016,,20.0,3.92,Electricity,Summer tires,1,1,1,Fast,19.6,0,0,44.0,6.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,14.04.2016,,19.0,1.42,Electricity,Summer tires,1,1,1,Moderate,7.5,0,0,50.0,-5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,14.04.2016,,19.0,3.53,Electricity,Summer tires,1,1,1,Moderate,18.6,0,0,46.0,5.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,13.04.2016,24473,19.0,1.61,Electricity,Summer tires,1,1,1,Normal,8.5,0,0,53.0,-4.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,13.04.2016,,1.0,0.11,Electricity,Summer tires,1,0,0,Normal,11.7,0,0,15.0,-1.0,
Volkswagen,Golf,2014,e-Golf,85,13.04.2016,,20.0,3.6,Electricity,Summer tires,1,1,1,Normal,18.0,0,0,44.0,5.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,12.04.2016,,2.0,0.35,Electricity,Summer tires,1,0,0,Normal,17.9,0,0,18.0,5.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,12.04.2016,,22.0,1.98,Electricity,Summer tires,1,1,1,Normal,9.0,0,0,38.0,-3.6999999999999993,
Volkswagen,Golf,2014,e-Golf,85,12.04.2016,,19.0,3.66,Electricity,Summer tires,1,1,1,Normal,18.3,0,0,44.0,5.600000000000001,
Volkswagen,Golf,2014,e-Golf,85,11.04.2016,,20.0,1.66,Electricity,Summer tires,1,1,1,Normal,8.3,0,0,41.0,-4.399999999999999,
Volkswagen,Golf,2014,e-Golf,85,11.04.2016,,20.0,3.72,Electricity,Summer tires,1,1,1,Normal,18.6,0,0,46.0,5.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,08.04.2016,,36.0,3.63,Electricity,Winter tires,1,0,1,Moderate,10.1,0,0,42.0,-2.5999999999999996,
Volkswagen,Golf,2014,e-Golf,85,08.04.2016,,20.0,4.0,Electricity,Winter tires,1,1,1,Fast,20.0,0,0,47.0,7.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,07.04.2016,24294,19.0,1.58,Electricity,Winter tires,1,1,1,Normal,8.3,0,0,38.0,-4.399999999999999,
Volkswagen,Golf,2014,e-Golf,85,07.04.2016,,1.0,0.11,Electricity,Winter tires,1,0,0,Moderate,11.5,0,0,17.0,-1.1999999999999993,
Volkswagen,Golf,2014,e-Golf,85,07.04.2016,,20.0,3.76,Electricity,Winter tires,1,1,1,Normal,18.8,0,0,48.0,6.100000000000001,
Volkswagen,Golf,2014,e-Golf,85,06.04.2016,,20.0,1.88,Electricity,Winter tires,1,1,1,Normal,9.4,0,0,44.0,-3.299999999999999,
Volkswagen,Golf,2014,e-Golf,85,06.04.2016,,20.0,3.96,Electricity,Winter tires,1,1,1,Normal,19.8,0,0,48.0,7.100000000000001,
Volkswagen,Golf,2014,e-Golf,85,05.04.2016,,2.0,0.35,Electricity,Winter tires,1,0,0,Normal,17.8,0,0,15.0,5.100000000000001,
Volkswagen,Golf,2014,e-Golf,85,05.04.2016,,22.0,2.33,Electricity,Winter tires,1,1,1,Normal,10.6,0,0,37.0,-2.0999999999999996,
Volkswagen,Golf,2014,e-Golf,85,05.04.2016,,20.0,3.76,Electricity,Winter tires,1,1,1,Normal,18.8,0,0,44.0,6.100000000000001,
Volkswagen,Golf,2014,e-Golf,85,04.04.2016,24170,19.0,1.61,Electricity,Winter tires,1,1,1,Normal,8.5,0,0,49.0,-4.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,04.04.2016,,1.0,0.1,Electricity,Winter tires,1,0,0,Normal,10.6,0,0,15.0,-2.0999999999999996,
Volkswagen,Golf,2014,e-Golf,85,04.04.2016,,20.0,3.72,Electricity,Winter tires,1,1,1,Normal,18.6,0,0,49.0,5.900000000000002,
Volkswagen,Golf,2014,e-Golf,85,03.04.2016,,38.0,4.67,Electricity,Winter tires,1,0,1,Normal,12.3,0,0,48.0,-0.3999999999999986,
Volkswagen,Golf,2014,e-Golf,85,03.04.2016,,15.0,1.77,Electricity,Winter tires,1,0,0,Normal,11.8,0,0,32.0,-0.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,02.04.2016,24064,23.0,2.85,Electricity,Winter tires,1,1,0,Normal,12.4,0,0,44.0,-0.29999999999999893,
Volkswagen,Golf,2014,e-Golf,85,02.04.2016,,14.0,1.63,Electricity,Winter tires,1,0,0,Normal,11.7,0,0,24.0,-1.0,
Volkswagen,Golf,2014,e-Golf,85,01.04.2016,,20.0,1.7,Electricity,Winter tires,1,1,1,Normal,8.5,0,0,47.0,-4.199999999999999,
Volkswagen,Golf,2014,e-Golf,85,01.04.2016,,20.0,3.64,Electricity,Winter tires,1,1,1,Normal,18.2,0,0,52.0,5.5,
Volkswagen,Golf,2014,e-Golf,85,31.03.2016,,20.0,1.76,Electricity,Winter tires,1,1,1,Normal,8.8,0,0,50.0,-3.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,31.03.2016,,20.0,3.8,Electricity,Winter tires,1,1,1,Normal,19.0,0,0,52.0,6.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,30.03.2016,23960,19.0,1.63,Electricity,Winter tires,1,1,1,Normal,8.6,0,0,49.0,-4.1,
Volkswagen,Golf,2014,e-Golf,85,30.03.2016,,1.0,0.1,Electricity,Winter tires,1,0,0,Normal,10.9,0,0,16.0,-1.799999999999999,
Volkswagen,Golf,2014,e-Golf,85,30.03.2016,,20.0,3.8,Electricity,Winter tires,1,1,1,Normal,19.0,0,0,50.0,6.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,29.03.2016,,20.0,1.96,Electricity,Winter tires,1,1,1,Normal,9.8,0,0,53.0,-2.8999999999999986,
Volkswagen,Golf,2014,e-Golf,85,29.03.2016,,20.0,3.8,Electricity,Winter tires,1,1,1,Normal,19.0,0,0,52.0,6.300000000000001,
Volkswagen,Golf,2014,e-Golf,85,28.03.2016,,5.0,0.86,Electricity,Winter tires,1,0,0,Moderate,17.2,0,0,25.0,4.5,
Volkswagen,Golf,2014,e-Golf,85,28.03.2016,,17.0,2.32,Electricity,Winter tires,1,0,0,Moderate,13.7,0,0,25.0,1.0,
Volkswagen,Golf,2014,e-Golf,85,27.03.2016,23855,165.0,20.13,Electricity,Winter tires,0,1,1,Moderate,12.2,0,0,63.0,-0.5,
Volkswagen,Golf,2014,e-Golf,85,27.03.2016,,4.0,0.63,Electricity,Winter tires,1,0,0,Normal,15.8,0,0,24.0,3.1000000000000014,
Volkswagen,Golf,2014,e-Golf,85,25.03.2016,,5.0,0.84,Electricity,Winter tires,1,0,0,Moderate,16.8,0,0,26.0,4.100000000000001,
Volkswagen,Golf,2014,e-Golf,85,24.03.2016,23685,162.0,22.03,Electricity,Winter tires,0,1,1,Moderate,13.6,0,0,65.0,0.9000000000000004,
Volkswagen,Golf,2014,e-Golf,85,24.03.2016,23523,21.0,2.1,Electricity,Winter tires,1,1,1,Normal,10.0,0,0,39.0,-2.6999999999999993,
