manufacturer,model,year,version,power(kW),fuel_date,odometer,trip_distance(km),quantity(kWh),fuel_type,tire_type,city,motor_way,country_roads,driving_style,consumption(kWh/100km),A/C,park_heating,avg_speed(km/h),ecr_deviation,fuel_note
Tesla Motors,Model S,2017,75D,315,08.02.2021,91145,116.0,38.0,Electricity,Winter tires,1,1,0,Moderate,32.76,0,0,,17.959999999999997,
Tesla Motors,Model S,2017,75D,315,04.02.2021,91029,124.0,46.43,Electricity,Winter tires,1,1,0,Moderate,52.47,0,0,,37.67,
Tesla Motors,Model S,2017,75D,315,03.02.2021,90905,23.0,30.7,Electricity,Winter tires,1,1,0,Moderate,52.47,0,0,,37.67,
Tesla Motors,Model S,2017,75D,315,03.02.2021,90882,106.0,13.6,Electricity,Winter tires,1,1,0,Moderate,24.01,0,0,,9.21,
Tesla Motors,Model S,2017,75D,315,31.01.2021,90776,121.0,40.9,Electricity,Winter tires,1,1,0,Moderate,24.01,0,0,,9.21,
Tesla Motors,Model S,2017,75D,315,29.01.2021,90655,75.0,27.2,Electricity,Winter tires,1,1,0,Moderate,36.27,0,0,,21.470000000000002,
Tesla Motors,Model S,2017,75D,315,26.01.2021,90580,125.0,42.61,Electricity,Winter tires,1,1,0,Moderate,34.09,0,0,,19.290000000000003,
Tesla Motors,Model S,2017,75D,315,25.01.2021,90455,128.0,45.7,Electricity,Winter tires,1,1,0,Moderate,35.7,0,0,,20.900000000000002,
Tesla Motors,Model S,2017,75D,315,22.01.2021,90327,16.0,37.87,Electricity,Winter tires,1,1,0,Moderate,28.83,0,0,,14.029999999999998,
Tesla Motors,Model S,2017,75D,315,22.01.2021,90311,123.0,2.21,Electricity,Winter tires,1,1,0,Moderate,28.83,0,0,,14.029999999999998,
Tesla Motors,Model S,2017,75D,315,21.01.2021,90188,5.0,13.4,Electricity,Winter tires,1,1,0,Moderate,58.46,0,0,,43.66,
Tesla Motors,Model S,2017,75D,315,21.01.2021,90183,60.0,24.6,Electricity,Winter tires,1,1,0,Moderate,58.46,0,0,,43.66,
Tesla Motors,Model S,2017,75D,315,16.01.2021,90123,9.0,16.4,Electricity,Winter tires,1,1,0,Moderate,34.76,0,0,,19.959999999999997,
Tesla Motors,Model S,2017,75D,315,16.01.2021,90114,54.0,5.5,Electricity,Winter tires,1,1,0,Moderate,34.76,0,0,,19.959999999999997,
Tesla Motors,Model S,2017,75D,315,15.01.2021,90060,106.0,34.6,Electricity,Winter tires,1,1,0,Moderate,32.64,0,0,,17.84,
Tesla Motors,Model S,2017,75D,315,14.01.2021,89954,106.0,7.7,Electricity,Winter tires,1,1,0,Moderate,7.26,0,0,,-7.540000000000001,
Tesla Motors,Model S,2017,75D,315,13.01.2021,89848,125.0,42.5,Electricity,Winter tires,1,1,0,Moderate,34.0,0,0,,19.2,
Tesla Motors,Model S,2017,75D,315,12.01.2021,89723,66.0,49.2,Electricity,Winter tires,1,1,0,Moderate,41.67,0,0,,26.87,
Tesla Motors,Model S,2017,75D,315,11.01.2021,89657,53.0,14.8,Electricity,Winter tires,1,1,0,Moderate,41.67,0,0,,26.87,
Tesla Motors,Model S,2017,75D,315,11.01.2021,89604,91.0,37.1,Electricity,Winter tires,1,1,0,Moderate,41.67,0,0,,26.87,
Tesla Motors,Model S,2017,75D,315,10.01.2021,89513,59.0,10.61,Electricity,Winter tires,1,1,0,Moderate,41.67,0,0,,26.87,
Tesla Motors,Model S,2017,75D,315,09.01.2021,89454,57.0,13.0,Electricity,Winter tires,1,1,0,Moderate,41.67,0,0,,26.87,
Tesla Motors,Model S,2017,75D,315,02.01.2021,89397,19.0,11.7,Electricity,Winter tires,1,1,0,Moderate,41.67,0,0,,26.87,
Tesla Motors,Model S,2017,75D,315,01.01.2021,89378,111.0,43.27,Electricity,Winter tires,1,1,0,Moderate,41.67,0,0,,26.87,
Tesla Motors,Model S,2017,75D,315,29.12.2020,89267,47.0,29.92,Electricity,Winter tires,1,1,0,Moderate,41.67,0,0,,26.87,
Tesla Motors,Model S,2017,75D,315,19.12.2020,89220,54.0,24.55,Electricity,Winter tires,1,1,0,Moderate,45.46,0,0,,30.66,
Tesla Motors,Model S,2017,75D,315,14.12.2020,89166,156.0,57.3,Electricity,Winter tires,1,1,0,Moderate,34.75,0,0,,19.95,
Tesla Motors,Model S,2017,75D,315,12.12.2020,89010,9.0,35.39,Electricity,Winter tires,1,1,0,Moderate,34.75,0,0,,19.95,
Tesla Motors,Model S,2017,75D,315,12.12.2020,89001,117.0,5.3,Electricity,Winter tires,1,1,0,Moderate,34.75,0,0,,19.95,
Tesla Motors,Model S,2017,75D,315,09.12.2020,88884,6.0,36.7,Electricity,Winter tires,1,1,0,Moderate,33.35,0,0,,18.55,
Tesla Motors,Model S,2017,75D,315,09.12.2020,88878,104.0,26.7,Electricity,Winter tires,1,1,0,Moderate,33.35,0,0,,18.55,
Tesla Motors,Model S,2017,75D,315,07.12.2020,88774,71.0,34.7,Electricity,Winter tires,1,1,0,Moderate,33.35,0,0,,18.55,
Tesla Motors,Model S,2017,75D,315,04.12.2020,88703,16.0,3.1,Electricity,Winter tires,1,1,0,Moderate,33.35,0,0,,18.55,
Tesla Motors,Model S,2017,75D,315,02.12.2020,88687,83.0,37.5,Electricity,Winter tires,1,1,0,Moderate,33.35,0,0,,18.55,
Tesla Motors,Model S,2017,75D,315,01.12.2020,88604,61.0,20.7,Electricity,Winter tires,1,1,0,Moderate,33.35,0,0,,18.55,
Tesla Motors,Model S,2017,75D,315,01.12.2020,88543,8.0,27.3,Electricity,Winter tires,1,1,0,Moderate,33.35,0,0,,18.55,
Tesla Motors,Model S,2017,75D,315,01.12.2020,88535,221.0,3.4,Electricity,Winter tires,1,1,0,Moderate,33.35,0,0,,18.55,
Tesla Motors,Model S,2017,75D,315,01.12.2020,88314,104.0,29.4,Electricity,Winter tires,1,1,0,Moderate,26.4,0,0,,11.599999999999998,
Tesla Motors,Model S,2017,75D,315,01.12.2020,88210,79.0,29.4,Electricity,Winter tires,1,1,0,Moderate,26.4,0,0,,11.599999999999998,
Tesla Motors,Model S,2017,75D,315,30.11.2020,88131,53.0,28.5,Electricity,Winter tires,1,1,0,Moderate,26.4,0,0,,11.599999999999998,
Tesla Motors,Model S,2017,75D,315,29.11.2020,88078,200.0,27.8,Electricity,Winter tires,1,1,0,Moderate,26.4,0,0,,11.599999999999998,
Tesla Motors,Model S,2017,75D,315,29.11.2020,87878,105.0,40.4,Electricity,Winter tires,1,1,0,Moderate,31.76,0,0,,16.96,
Tesla Motors,Model S,2017,75D,315,29.11.2020,87773,79.0,18.2,Electricity,Winter tires,1,1,0,Moderate,31.76,0,0,,16.96,
Tesla Motors,Model S,2017,75D,315,28.11.2020,87694,122.0,38.6,Electricity,Winter tires,1,1,0,Moderate,31.76,0,0,,16.96,
Tesla Motors,Model S,2017,75D,315,21.11.2020,87572,71.0,59.6,Electricity,Winter tires,1,1,0,Moderate,38.37,0,0,,23.569999999999997,
Tesla Motors,Model S,2017,75D,315,20.11.2020,87501,144.0,22.9,Electricity,Winter tires,1,1,0,Moderate,38.37,0,0,,23.569999999999997,
Tesla Motors,Model S,2017,75D,315,14.11.2020,87357,41.0,69.93,Electricity,Winter tires,1,1,0,Moderate,38.54,0,0,,23.74,
Tesla Motors,Model S,2017,75D,315,14.11.2020,87316,155.0,5.6,Electricity,Winter tires,1,1,0,Moderate,38.54,0,0,,23.74,
Tesla Motors,Model S,2017,75D,315,06.11.2020,87161,167.0,62.5,Electricity,Winter tires,1,1,0,Moderate,37.43,0,0,,22.63,
Tesla Motors,Model S,2017,75D,315,01.11.2020,86994,9.0,2.98,Electricity,Winter tires,1,1,0,Moderate,33.11,0,0,,18.31,
Tesla Motors,Model S,2017,75D,315,31.10.2020,86985,80.0,17.75,Electricity,Winter tires,1,1,0,Moderate,35.43,0,0,,20.63,
Tesla Motors,Model S,2017,75D,315,28.10.2020,86905,184.0,87.9,Electricity,Summer tires,1,1,0,Moderate,35.43,0,0,,20.63,
Tesla Motors,Model S,2017,75D,315,18.10.2020,86721,2.0,18.13,Electricity,Summer tires,1,1,0,Moderate,35.43,0,0,,20.63,
Tesla Motors,Model S,2017,75D,315,16.10.2020,86719,72.0,21.88,Electricity,Summer tires,1,1,0,Moderate,35.43,0,0,,20.63,
Tesla Motors,Model S,2017,75D,315,15.10.2020,86720,1.0,40.57,Electricity,Summer tires,1,1,0,Moderate,35.43,0,0,,20.63,
Tesla Motors,Model S,2017,75D,315,15.10.2020,86719,156.0,5.85,Electricity,Summer tires,1,1,0,Moderate,35.43,0,0,,20.63,
Tesla Motors,Model S,2017,75D,315,11.10.2020,86563,98.0,18.0,Electricity,Summer tires,1,1,0,Moderate,35.43,0,0,,20.63,
Tesla Motors,Model S,2017,75D,315,09.10.2020,86465,4.0,17.6,Electricity,Summer tires,1,1,0,Moderate,31.21,0,0,,16.41,
Tesla Motors,Model S,2017,75D,315,09.10.2020,86461,104.0,25.3,Electricity,Summer tires,1,1,0,Moderate,31.21,0,0,,16.41,
Tesla Motors,Model S,2017,75D,315,08.10.2020,86357,158.0,53.2,Electricity,Summer tires,1,1,0,Moderate,31.21,0,0,,16.41,
Tesla Motors,Model S,2017,75D,315,06.10.2020,86199,56.0,4.4,Electricity,Summer tires,1,1,0,Moderate,31.21,0,0,,16.41,
Tesla Motors,Model S,2017,75D,315,06.10.2020,86143,105.0,31.9,Electricity,Summer tires,1,1,0,Moderate,30.38,0,0,,15.579999999999998,
Tesla Motors,Model S,2017,75D,315,05.10.2020,86038,92.0,28.5,Electricity,Summer tires,1,1,0,Moderate,30.98,0,0,,16.18,
Tesla Motors,Model S,2017,75D,315,01.10.2020,85946,235.0,38.25,Electricity,Summer tires,1,1,0,Moderate,16.28,0,0,,1.4800000000000004,
Tesla Motors,Model S,2017,75D,315,30.09.2020,85711,85.0,27.6,Electricity,Summer tires,1,1,0,Moderate,32.47,0,0,,17.669999999999998,
Tesla Motors,Model S,2017,75D,315,25.09.2020,85626,4.0,2.9,Electricity,Summer tires,1,1,0,Moderate,25.19,0,0,,10.39,
Tesla Motors,Model S,2017,75D,315,25.09.2020,85622,104.0,24.3,Electricity,Summer tires,1,1,0,Moderate,25.19,0,0,,10.39,
Tesla Motors,Model S,2017,75D,315,24.09.2020,85518,109.0,44.5,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,23.09.2020,85409,60.0,26.1,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,17.09.2020,85349,114.0,32.2,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,17.09.2020,85235,155.0,18.1,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,17.09.2020,85080,160.0,52.9,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,17.09.2020,84920,174.0,42.2,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,17.09.2020,84746,224.0,41.0,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,17.09.2020,84522,281.0,54.6,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,16.09.2020,84241,12.0,10.0,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,16.09.2020,84229,7.0,17.9,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,16.09.2020,84222,77.0,4.8,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,15.09.2020,84145,144.0,31.03,Electricity,Summer tires,1,1,0,Moderate,24.74,0,0,,9.939999999999998,
Tesla Motors,Model S,2017,75D,315,13.09.2020,84001,118.0,46.2,Electricity,Summer tires,1,1,0,Moderate,28.56,0,0,,13.759999999999998,
Tesla Motors,Model S,2017,75D,315,12.09.2020,83883,45.0,42.0,Electricity,Summer tires,1,1,0,Moderate,28.56,0,0,,13.759999999999998,
Tesla Motors,Model S,2017,75D,315,12.09.2020,83838,197.0,14.6,Electricity,Summer tires,1,1,0,Moderate,28.56,0,0,,13.759999999999998,Notladung in an einem Destination Charger 
Tesla Motors,Model S,2017,75D,315,06.09.2020,83641,70.0,28.2,Electricity,Summer tires,1,1,0,Moderate,21.17,0,0,,6.370000000000001,
Tesla Motors,Model S,2017,75D,315,05.09.2020,83615,70.0,1.2,Electricity,Summer tires,1,1,0,Moderate,21.17,0,0,,6.370000000000001,
Tesla Motors,Model S,2017,75D,315,05.09.2020,83545,240.0,38.14,Electricity,Summer tires,1,1,0,Moderate,21.17,0,0,,6.370000000000001,
Tesla Motors,Model S,2017,75D,315,05.09.2020,83305,7.0,44.94,Electricity,Summer tires,1,1,0,Moderate,21.17,0,0,,6.370000000000001,
Tesla Motors,Model S,2017,75D,315,04.09.2020,83298,259.0,14.3,Electricity,Summer tires,1,1,0,Moderate,21.17,0,0,,6.370000000000001,
Tesla Motors,Model S,2017,75D,315,04.09.2020,83039,188.0,49.3,Electricity,Summer tires,1,1,0,Moderate,21.17,0,0,,6.370000000000001,
Tesla Motors,Model S,2017,75D,315,04.09.2020,82851,159.0,40.8,Electricity,Summer tires,1,1,0,Moderate,21.17,0,0,,6.370000000000001,
Tesla Motors,Model S,2017,75D,315,04.09.2020,82692,253.0,43.7,Electricity,Summer tires,1,1,0,Moderate,21.17,0,0,,6.370000000000001,
Tesla Motors,Model S,2017,75D,315,03.09.2020,82439,67.0,17.33,Electricity,Summer tires,1,1,0,Moderate,21.17,0,0,,6.370000000000001,
Tesla Motors,Model S,2017,75D,315,31.08.2020,82439,73.0,30.74,Electricity,Summer tires,1,1,0,Moderate,29.4,0,0,,14.599999999999998,
Tesla Motors,Model S,2017,75D,315,30.08.2020,82439,22.0,38.96,Electricity,Summer tires,1,1,0,Moderate,29.4,0,0,,14.599999999999998,
Tesla Motors,Model S,2017,75D,315,23.08.2020,82417,4.0,7.5,Electricity,Summer tires,1,1,0,Moderate,29.4,0,0,,14.599999999999998,
Tesla Motors,Model S,2017,75D,315,23.08.2020,82413,235.0,21.0,Electricity,Summer tires,1,1,0,Moderate,29.4,0,0,,14.599999999999998,
Tesla Motors,Model S,2017,75D,315,14.08.2020,82178,3.0,19.6,Electricity,Summer tires,1,1,0,Moderate,26.21,0,0,,11.41,
Tesla Motors,Model S,2017,75D,315,14.08.2020,82175,105.0,21.9,Electricity,Summer tires,1,1,0,Moderate,26.21,0,0,,11.41,
Tesla Motors,Model S,2017,75D,315,13.08.2020,82070,214.0,50.7,Electricity,Summer tires,1,1,0,Moderate,26.21,0,0,,11.41,
Tesla Motors,Model S,2017,75D,315,11.08.2020,81856,4.0,17.9,Electricity,Summer tires,1,1,0,Moderate,26.21,0,0,,11.41,
Tesla Motors,Model S,2017,75D,315,11.08.2020,81852,167.0,19.1,Electricity,Summer tires,1,1,0,Moderate,26.21,0,0,,11.41,
Tesla Motors,Model S,2017,75D,315,08.08.2020,81685,79.0,55.99,Electricity,Summer tires,1,1,0,Moderate,30.39,0,0,,15.59,
Tesla Motors,Model S,2017,75D,315,01.08.2020,81606,78.0,11.0,Electricity,Summer tires,1,1,0,Moderate,30.39,0,0,,15.59,
Tesla Motors,Model S,2017,75D,315,31.07.2020,81528,3.0,16.1,Electricity,Summer tires,1,1,0,Moderate,30.39,0,0,,15.59,
Tesla Motors,Model S,2017,75D,315,31.07.2020,81525,111.0,22.7,Electricity,Summer tires,1,1,0,Moderate,30.39,0,0,,15.59,
Tesla Motors,Model S,2017,75D,315,30.07.2020,81414,12.0,19.9,Electricity,Summer tires,1,1,0,Moderate,30.39,0,0,,15.59,
Tesla Motors,Model S,2017,75D,315,30.07.2020,81402,200.0,21.1,Electricity,Summer tires,1,1,0,Moderate,30.39,0,0,,15.59,
Tesla Motors,Model S,2017,75D,315,28.07.2020,81202,3.0,11.1,Electricity,Summer tires,1,1,0,Moderate,23.52,0,0,,8.719999999999999,
Tesla Motors,Model S,2017,75D,315,28.07.2020,81199,106.0,21.2,Electricity,Summer tires,1,1,0,Moderate,23.52,0,0,,8.719999999999999,
Tesla Motors,Model S,2017,75D,315,27.07.2020,81093,81.0,45.3,Electricity,Summer tires,1,1,0,Moderate,23.52,0,0,,8.719999999999999,
Tesla Motors,Model S,2017,75D,315,25.07.2020,81012,147.0,17.5,Electricity,Summer tires,1,1,0,Moderate,23.52,0,0,,8.719999999999999,
Tesla Motors,Model S,2017,75D,315,17.07.2020,81402,200.0,21.1,Electricity,Summer tires,1,1,0,Moderate,23.52,0,0,,8.719999999999999,
Tesla Motors,Model S,2017,75D,315,17.07.2020,80865,4.0,19.6,Electricity,Summer tires,1,1,0,Moderate,23.52,0,0,,8.719999999999999,
Tesla Motors,Model S,2017,75D,315,17.07.2020,80861,104.0,17.8,Electricity,Summer tires,1,1,0,Moderate,23.52,0,0,,8.719999999999999,
Tesla Motors,Model S,2017,75D,315,16.07.2020,80757,105.0,42.9,Electricity,Summer tires,1,1,0,Moderate,23.52,0,0,,8.719999999999999,
Tesla Motors,Model S,2017,75D,315,15.07.2020,80652,63.0,14.0,Electricity,Summer tires,1,1,0,Moderate,23.52,0,0,,8.719999999999999,
Tesla Motors,Model S,2017,75D,315,15.07.2020,80589,168.0,20.2,Electricity,Summer tires,1,1,0,Moderate,23.52,0,0,,8.719999999999999,
Tesla Motors,Model S,2017,75D,315,13.07.2020,80421,74.0,22.1,Electricity,Summer tires,1,1,0,Moderate,29.86,0,0,,15.059999999999999,
Tesla Motors,Model S,2017,75D,315,12.07.2020,80347,22.0,27.2,Electricity,Summer tires,1,1,0,Moderate,28.95,0,0,,14.149999999999999,
Tesla Motors,Model S,2017,75D,315,11.07.2020,80325,46.0,13.8,Electricity,Summer tires,1,1,0,Moderate,28.95,0,0,,14.149999999999999,
Tesla Motors,Model S,2017,75D,315,08.07.2020,80279,66.0,18.2,Electricity,Summer tires,1,1,0,Moderate,28.95,0,0,,14.149999999999999,
Tesla Motors,Model S,2017,75D,315,04.07.2020,80213,67.0,29.49,Electricity,Summer tires,1,1,0,Moderate,28.95,0,0,,14.149999999999999,
Tesla Motors,Model S,2017,75D,315,03.07.2020,80146,114.0,2.5,Electricity,Summer tires,1,1,0,Moderate,28.95,0,0,,14.149999999999999,
Tesla Motors,Model S,2017,75D,315,02.07.2020,80032,210.0,55.1,Electricity,Summer tires,1,1,0,Moderate,26.24,0,0,,11.439999999999998,
Tesla Motors,Model S,2017,75D,315,30.06.2020,79822,103.0,41.6,Electricity,Summer tires,1,1,0,Moderate,32.14,0,0,,17.34,
Tesla Motors,Model S,2017,75D,315,29.06.2020,79719,131.0,33.6,Electricity,Summer tires,1,1,0,Moderate,32.14,0,0,,17.34,
Tesla Motors,Model S,2017,75D,315,24.06.2020,79588,58.0,26.69,Electricity,Summer tires,1,1,0,Moderate,46.02,0,0,,31.220000000000002,
Tesla Motors,Model S,2017,75D,315,20.06.2020,79530,12.0,30.32,Electricity,Summer tires,1,1,0,Moderate,29.28,0,0,,14.48,
Tesla Motors,Model S,2017,75D,315,20.06.2020,79518,125.0,9.8,Electricity,Summer tires,1,1,0,Moderate,29.28,0,0,,14.48,
Tesla Motors,Model S,2017,75D,315,16.06.2020,79393,26.0,45.7,Electricity,Summer tires,1,1,0,Moderate,26.28,0,0,,11.48,
Tesla Motors,Model S,2017,75D,315,12.06.2020,79367,94.0,2.9,Electricity,Summer tires,1,1,0,Moderate,26.28,0,0,,11.48,
Tesla Motors,Model S,2017,75D,315,12.06.2020,79273,154.0,23.4,Electricity,Summer tires,1,1,0,Moderate,26.28,0,0,,11.48,
Tesla Motors,Model S,2017,75D,315,12.06.2020,79119,25.0,21.14,Electricity,Summer tires,1,1,0,Moderate,33.02,0,0,,18.220000000000002,
Tesla Motors,Model S,2017,75D,315,10.06.2020,79094,23.0,6.8,Electricity,Summer tires,1,1,0,Moderate,33.02,0,0,,18.220000000000002,
Tesla Motors,Model S,2017,75D,315,06.06.2020,79071,86.0,40.47,Electricity,Summer tires,1,1,0,Moderate,33.02,0,0,,18.220000000000002,
Tesla Motors,Model S,2017,75D,315,29.05.2020,78985,151.0,25.7,Electricity,Summer tires,1,1,0,Moderate,33.02,0,0,,18.220000000000002,
Tesla Motors,Model S,2017,75D,315,25.05.2020,78834,145.0,56.5,Electricity,Summer tires,1,1,0,Moderate,26.35,0,0,,11.55,
Tesla Motors,Model S,2017,75D,315,21.05.2020,78689,150.0,21.24,Electricity,Summer tires,1,1,0,Moderate,26.35,0,0,,11.55,
Tesla Motors,Model S,2017,75D,315,21.05.2020,78539,88.0,24.5,Electricity,Summer tires,1,1,0,Moderate,20.73,0,0,,5.93,
Tesla Motors,Model S,2017,75D,315,21.05.2020,78451,211.0,37.49,Electricity,Summer tires,1,1,0,Moderate,20.73,0,0,,5.93,
Tesla Motors,Model S,2017,75D,315,20.05.2020,78240,228.0,59.4,Electricity,Summer tires,1,1,0,Moderate,26.05,0,0,,11.25,
Tesla Motors,Model S,2017,75D,315,18.05.2020,78012,70.0,19.6,Electricity,Summer tires,1,1,0,Moderate,28.0,0,0,,13.2,
Tesla Motors,Model S,2017,75D,315,16.05.2020,77942,101.0,43.34,Electricity,Summer tires,1,1,0,Moderate,42.91,0,0,,28.109999999999996,
Tesla Motors,Model S,2017,75D,315,07.05.2020,77841,222.0,36.25,Electricity,Summer tires,1,1,0,Moderate,17.18,0,0,,2.379999999999999,
Tesla Motors,Model S,2017,75D,315,06.05.2020,77841,177.0,29.29,Electricity,Summer tires,1,1,0,Moderate,17.18,0,0,,2.379999999999999,
Tesla Motors,Model S,2017,75D,315,02.05.2020,77664,125.0,24.5,Electricity,Summer tires,1,1,0,Moderate,17.18,0,0,,2.379999999999999,
Tesla Motors,Model S,2017,75D,315,30.04.2020,77539,197.0,46.8,Electricity,Summer tires,1,1,0,Moderate,23.76,0,0,,8.96,
Tesla Motors,Model S,2017,75D,315,28.04.2020,77342,232.0,49.07,Electricity,Summer tires,1,1,0,Moderate,17.73,0,0,,2.9299999999999997,
Tesla Motors,Model S,2017,75D,315,25.04.2020,77110,380.0,67.75,Electricity,Winter tires,1,1,0,Moderate,17.73,0,0,,2.9299999999999997,
Tesla Motors,Model S,2017,75D,315,24.04.2020,76730,81.0,25.59,Electricity,Winter tires,1,1,0,Moderate,17.73,0,0,,2.9299999999999997,
Tesla Motors,Model S,2017,75D,315,24.04.2020,76649,107.0,24.1,Electricity,Winter tires,1,1,0,Moderate,17.73,0,0,,2.9299999999999997,
Tesla Motors,Model S,2017,75D,315,23.04.2020,76925,195.0,33.45,Electricity,Summer tires,1,1,0,Moderate,17.73,0,0,,2.9299999999999997,
Tesla Motors,Model S,2017,75D,315,23.04.2020,76868,138.0,0.9,Electricity,Winter tires,1,1,0,Moderate,17.73,0,0,,2.9299999999999997,
Tesla Motors,Model S,2017,75D,315,23.04.2020,76542,77.0,34.09,Electricity,Winter tires,1,1,0,Moderate,40.1,0,0,,25.3,
Tesla Motors,Model S,2017,75D,315,11.04.2020,76465,10.0,0.8,Electricity,Winter tires,1,1,0,Moderate,40.1,0,0,,25.3,
Tesla Motors,Model S,2017,75D,315,11.04.2020,76455,20.0,44.32,Electricity,Winter tires,1,1,0,Moderate,31.15,0,0,,16.349999999999998,
Tesla Motors,Model S,2017,75D,315,11.04.2020,76435,25.0,7.6,Electricity,Winter tires,1,1,0,Moderate,31.15,0,0,,16.349999999999998,
Tesla Motors,Model S,2017,75D,315,11.04.2020,76410,139.0,5.4,Electricity,Winter tires,1,1,0,Moderate,31.15,0,0,,16.349999999999998,
Tesla Motors,Model S,2017,75D,315,07.04.2020,76271,107.0,59.32,Electricity,Winter tires,1,1,0,Moderate,55.44,0,0,,40.64,
Tesla Motors,Model S,2017,75D,315,03.04.2020,76164,234.0,60.7,Electricity,Winter tires,1,1,0,Moderate,25.94,0,0,,11.14,
Tesla Motors,Model S,2017,75D,315,01.04.2020,75930,211.0,65.6,Electricity,Winter tires,1,1,0,Moderate,31.09,0,0,,16.29,
Tesla Motors,Model S,2017,75D,315,30.03.2020,75719,65.0,31.4,Electricity,Winter tires,1,1,0,Moderate,48.31,0,0,,33.510000000000005,
Tesla Motors,Model S,2017,75D,315,26.03.2020,75654,1.0,17.21,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,25.03.2020,75653,8.0,16.58,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,24.03.2020,75645,9.0,5.5,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,24.03.2020,75636,167.0,32.55,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,23.03.2020,75469,128.0,37.5,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,23.03.2020,75341,228.0,41.2,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,23.03.2020,75113,147.0,54.8,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,23.03.2020,74966,157.0,23.6,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,23.03.2020,74809,125.0,31.7,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,23.03.2020,74684,166.0,25.6,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,22.03.2020,74518,32.0,13.58,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,22.03.2020,74486,103.0,21.35,Electricity,Winter tires,1,1,0,Moderate,25.27,0,0,,10.469999999999999,
Tesla Motors,Model S,2017,75D,315,20.03.2020,74383,105.0,29.0,Electricity,Winter tires,1,1,0,Moderate,27.62,0,0,,12.82,
Tesla Motors,Model S,2017,75D,315,19.03.2020,74278,216.0,60.4,Electricity,Winter tires,1,1,0,Moderate,27.96,0,0,,13.16,
Tesla Motors,Model S,2017,75D,315,17.03.2020,74062,182.0,47.9,Electricity,Winter tires,1,1,0,Moderate,26.32,0,0,,11.52,
Tesla Motors,Model S,2017,75D,315,15.03.2020,73880,88.0,31.4,Electricity,Winter tires,1,1,0,Moderate,35.68,0,0,,20.88,
Tesla Motors,Model S,2017,75D,315,13.03.2020,73792,78.0,40.8,Electricity,Winter tires,1,1,0,Moderate,25.51,0,0,,10.71,
Tesla Motors,Model S,2017,75D,315,12.03.2020,73714,89.0,12.1,Electricity,Winter tires,1,1,0,Moderate,25.51,0,0,,10.71,
Tesla Motors,Model S,2017,75D,315,11.03.2020,73625,165.0,39.22,Electricity,Winter tires,1,1,0,Moderate,25.51,0,0,,10.71,
Tesla Motors,Model S,2017,75D,315,10.03.2020,73460,217.0,69.9,Electricity,Winter tires,1,1,0,Moderate,25.51,0,0,,10.71,
Tesla Motors,Model S,2017,75D,315,07.03.2020,73243,98.0,3.06,Electricity,Winter tires,1,1,0,Moderate,25.51,0,0,,10.71,
